Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
46.96666667,28.9,90.308594,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,1.2,0.45,-7.73,-48.55,-7.6411333084106445,-53.57360076904297
48.18427778,16.389575,201.11719,2002.0,-0.2636654927280072,0.0,0.0,1.0,0.0,0.0,3.382588329259306e-05,-0.8,0.62,-8.12,-66.7,-8.282343864440918,-59.25155258178711
12.69325,-7.995494444,382.5625,1993.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,8.401242666877806e-05,-1.6,0.12,-7.0,-44.1,-3.8421151638031006,-18.394908905029297
-1.52603,29.24557,3419.5,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,6.404036685125902e-05,-0.9,1.86,-3.22,-5.97,0.4622490406036377,7.5573015213012695
48.24861111,16.35638889,200.63281,1961.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,4.531850208877586e-05,0.2,0.86,-7.1,-55.8,-9.5161771774292,-69.86968994140625
41.13333333,-8.6,59.621094,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.533204785024282e-06,-1.6,-0.96,-5.15,-27.0,-4.2197370529174805,-22.982688903808594
28.276976,84.30961,2101.5,2017.0,0.03442161162274574,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.48,-3.963381726,-20.20373641,-6.716180801391602,-45.38196563720703
41.78,-87.75,186.0,1962.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.000101064411865,1.2,0.16,-2.7,-24.2,-7.062236785888672,-48.446895599365234
42.14,41.7,0.0,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,3.1400693842442706e-05,-0.2,-0.16,-11.56,-70.6,-6.065271377563477,-39.5102424621582
50.4972,9.9428,920.40625,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,6.591127748833969e-05,2.7,1.27,-8.81,-57.8,-9.688454627990723,-71.2294692993164
62.89179444,27.62542222,94.585938,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.649673140491359e-05,0.6,2.12,-10.0,-66.1,-13.603618621826172,-101.44010162353516
19.24921667,-99.25580556,2983.5,2011.0,-0.2967128192734901,0.0,0.0,1.0,0.0,0.0,0.0,1.6,-1.51,-12.03,-83.3,-9.183530807495117,-67.23379516601562
-31.95,115.78,12.910645,1987.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.6,0.14,-2.9,-5.7,-2.4620416164398193,-9.731474876403809
-25.73,28.18,1326.75,1963.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-2.12,-4.7,-17.4,-2.6375441551208496,-11.152608871459961
44.73805556,-0.774722222,59.488281,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,0.4,1.39,-6.01,-41.9,-5.122067451477051,-30.771427154541016
46.72738634,8.186782163,600.90625,1983.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,1.4,-1.12,-8.74,-57.9,-8.681002616882324,-62.7839241027832
50.92,5.78,111.17188,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,9.10195813048631e-05,-2.4,0.99,-8.76,-57.6,-6.846487045288086,-46.536415100097656
13.73,100.5,5.7392578,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.48,-7.05,-45.5,-5.955132484436035,-38.323944091796875
33.65694444,73.26611111,580.9375,2021.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,6.808658508816734e-05,0.6,0.73,-1.28,3.6,-2.5146777629852295,-10.0426664352417
-65.07944444,-63.9775,286.6875,1982.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,7.765621140370732e-07,-2.9,1.76,-11.39,-88.0,-13.064801216125488,-97.17485046386719
39.95,32.88,920.125,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,4.672042632591911e-05,-0.2,0.0,-11.97,-87.8,-7.8730010986328125,-55.62673568725586
40.8203002,0.493333172,52.294922,2000.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,8.402785897487774e-05,0.6,1.58,-4.25,-31.9,-5.179431915283203,-31.29043197631836
48.8281,9.2,313.79688,2013.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,9.498234248894732e-06,1.3,0.57,-9.16,-63.26,-9.14522647857666,-66.89366912841797
8.92,-79.6,11.163086,1984.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,7.654642831766978e-05,0.4,-0.06,-3.36,-16.1,-5.671401023864746,-35.74155807495117
23.95277778,90.27916667,23.626953,2016.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.38,-1.45,0.4,-1.866764783859253,-6.212122917175293
78.91666667,11.93333333,38.650391,1990.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.23,-11.23,-79.2,-10.593876838684082,-78.37974548339844
42.58834633,-5.651107617,911.78125,2003.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,0.62,-9.14,-62.48,-7.04636287689209,-48.30597686767578
50.9,14.8,240.94531,2019.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.2542011720361188e-05,-1.9,-0.16,-7.41,-48.4,-8.563261985778809,-61.73992156982422
37.90111111,40.20361111,674.46875,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-1.5,1.67,0.15,2.4,-5.209571838378906,-31.563129425048828
41.9,12.5,59.011719,2002.0,-0.154308820664281,0.0,0.0,1.0,0.0,0.0,0.0,-1.8,-0.94,-3.89,-13.99,-4.854693412780762,-28.352336883544922
38.05011111,23.8675,438.375,2002.0,0.7909456567567772,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.1,-3.93,-15.3,-4.954836845397949,-29.25839614868164
46.095,14.597,283.89062,1982.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.89,-8.83,-63.4,-9.046637535095215,-66.01972961425781
48.4042,2.6965,79.179688,2021.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,7.1600770752411336e-06,1.2,-2.29,-4.84,-27.8,-5.970699310302734,-38.44353103637695
21.04534722,105.7986111,12.334473,2003.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,1.0386348549218384e-05,-0.2,-0.18,-0.34,7.66,-2.8774330615997314,-12.187321662902832
50.3381,7.6,86.441406,2008.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.7,-1.16,-6.32,-44.4,-8.527325630187988,-61.4212646484375
-26.81666667,-65.21666667,453.07812,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.24,-1.8,2.0,-2.217310667037964,-8.284594535827637
53.8713,8.7058,4.7202148,2000.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,1.2,-0.29,-5.43,-34.15,-7.414638519287109,-51.56801223754883
49.7703,9.9578,265.90625,2006.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.51,-12.5,-94.7,-8.033448219299316,-57.048091888427734
42.11666667,44.96666667,1107.4375,2018.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.24,-4.81,-27.3,-10.426056861877441,-77.05365753173828
49.7703,9.9578,265.90625,2000.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.03,-6.5,-42.65,-8.873381614685059,-64.48619079589844
-34.05,115.0249,77.78125,2013.0,0.6932812268869777,0.0,0.0,1.0,0.0,0.0,7.294477768482466e-07,1.3,0.57,-2.48,2.8,-3.3841209411621094,-16.255233764648438
-34.93,138.58,24.027344,1975.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,0.0,1.9,0.41,-0.31,-1.3,-1.3881556987762451,-3.3825254440307617
28.276976,84.30961,2101.5,2017.0,-0.07738647923346322,0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.26,-9.418761286,-75.42833799,-8.34960651397705,-59.84785079956055
52.1042,8.7519,134.42188,1996.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,-0.56,-10.96,-78.3,-7.549132347106934,-52.75927734375
4.365694444,18.58725,381.14062,2020.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.23,-4.3,-20.2,-0.054344892501831055,4.5031328201293945
45.8,28.2,40.330078,2011.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,8.121209248201922e-05,4.5,0.7,-14.01697213,-101.7258259,-11.261549949645996,-83.65155792236328
42.14,41.7,0.0,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0001026334502967,-1.4,1.79,-11.63,-75.7,-7.04636287689209,-48.30597686767578
25.46411667,-80.33465278,4.0249023,2005.0,-0.7748840413670406,1.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.37,-1.62,-4.9,-2.6042134761810303,-10.572012901306152
51.93,-10.25,33.068359,2004.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,7.490823918487877e-05,-1.3,1.21,-3.9,-18.9,-5.647592544555664,-35.49333572387695
-1.54475,29.26068,2535.625,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.213631837046705e-05,0.4,1.32,0.351,22.63,-0.33217692375183105,2.8605546951293945
30.67,104.02,504.75,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.8,2.05,-7.65,-58.8,-7.583462715148926,-53.0629997253418
49.5971,11.0055,285.1875,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,4.465860183699988e-05,-0.9,2.24,-11.84,-82.84,-9.618488311767578,-70.6784896850586
51.93,-10.25,33.068359,2022.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.278215495403856e-05,0.8,1.08,-3.01,-13.1,-5.372913360595703,-33.04097366333008
53.23,6.55,7.7121582,1996.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,4.0515933505957946e-05,1.2,1.02,-6.95,-48.3,-6.102754592895508,-39.933406829833984
41.67805556,26.55916667,95.183594,2009.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001549251610413,1.3,-0.2,-4.8,-32.93,-6.854863166809082,-46.61004638671875
64.695275,-148.3563833,253.89844,2004.0,-0.5307300481619331,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.48,-16.35,-120.8,-15.09742546081543,-115.86478424072266
-75.58333333,-20.56666667,105.53516,1980.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,0.66,-28.33,-211.8,-24.242616653442383,-193.55014038085938
-41.47,-72.93,43.574219,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001534421899123,-1.2,1.06,-8.0,-60.0,-6.404247283935547,-42.46110534667969
-24.11,-65.19,1321.5625,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-2.1,0.98,-5.1,-24.0,-6.074369430541992,-39.61305236816406
53.32,-60.42,46.541016,2006.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-14.59,-102.4,-15.594319343566895,-120.12877655029297
41.91172742,2.763346411,139.71094,2008.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.02,-2.66,-13.49,-4.47161865234375,-24.88644027709961
24.35,109.4,101.74609,1992.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,7.956255285535008e-05,0.6,0.85,-7.9,-65.1,-6.075483322143555,-39.6259765625
52.4672,13.4019,47.5625,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,7.88044144428568e-06,-0.7,-0.31,-8.13,-57.6,-8.875688552856445,-64.50501251220703
40.7930564,-4.010553289,1892.5,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.24,-6.1,-35.4,-7.143977642059326,-49.1712760925293
47.7,27.88333333,177.36719,2016.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-3.6,0.12,-15.08,-113.4,-13.064801216125488,-97.17485046386719
10.31,-85.345,14.29541,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,8.315492596011609e-05,-1.2,1.06,-5.76,-35.6,-5.548894882202148,-34.633174896240234
52.8911,11.7294,21.530273,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-1.7,-1.73,-8.48,-60.7,-9.223795890808105,-67.56109619140625
-14.67,17.7,1367.125,1981.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.45,0.21,13.0,-4.743854522705078,-27.34951400756836
49.82,-74.97,386.4375,1997.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,4.935084507451393e-05,-2.4,0.61,-11.38,-84.7,-11.134349822998047,-82.64681243896484
-3.12,-60.02,49.394531,1987.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-0.83,-0.4,14.0,-1.6659877300262451,-5.025103569030762
-25.73,28.18,1326.75,1965.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.37,-1.83,0.6,-2.1923491954803467,-8.137019157409668
47.8008,11.0108,974.96875,2008.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0001008467224892,2.4,0.08,-9.64,-63.64,-11.480256080627441,-85.3786849975586
43.91281944,4.888775,30.959961,2015.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001462129730498,-2.7,-0.65,-2.01,-7.8,-5.09678840637207,-30.542713165283203
-13.0,28.65,1260.6875,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.02,-3.64,-23.25,-4.152052879333496,-22.483455657958984
46.095,14.597,283.89062,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.7,-12.8,-100.4,-8.311301231384277,-59.507720947265625
48.8281,9.2,313.79688,2012.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,2.4873759684851396e-05,0.1,-0.91,-6.95,-47.25,-7.571533203125,-52.957157135009766
13.03,123.92,624.1875,1993.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.59,-5.45,-29.7,-4.511481285095215,-25.24710464477539
20.74167222,-156.2478,2504.375,1996.0,0.8013610881746766,0.0,0.0,1.0,0.0,0.0,2.5123201794485794e-06,0.4,-0.07,-7.2,-44.0,-7.83070182800293,-55.19203186035156
-41.15,-71.33,951.28125,2002.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.44,-8.0,-63.0,-11.114605903625488,-82.49073028564453
31.62,-97.22,151.59375,1965.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.29,-2.2,-4.4,-3.7632033824920654,-19.14651107788086
28.63,-106.07,1444.25,1979.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.96,-6.5,-46.2,-6.405214786529541,-42.58705520629883
49.0975,19.59,572.9375,2011.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,3.8,-0.88,-12.77746739,-96.69348507,-13.064801216125488,-97.17485046386719
1.6,103.6666667,43.185547,2002.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0002270489931106,-0.1,1.18,-9.06,-50.33,-5.752702236175537,-36.46680450439453
-1.68421,29.01794,1465.6875,2015.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,7.022757199592888e-05,-2.8,0.44,-3.42,-12.22,-1.7408721446990967,-5.467829704284668
51.77,-104.2,553.34375,1978.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-4.4,-2.2,-20.4,-156.0,-18.701807022094727,-146.7890167236328
46.29,-64.15,0.0,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0003134816070087,0.0,-1.26,-8.56,-51.2,-8.753850936889648,-63.42818069458008
51.387367,-0.325697,10.34082,2021.0,0.288482432880609,0.0,0.0,1.0,0.0,0.0,8.209085353882983e-05,3.2,-1.11,-7.96,-52.01,-6.724573135375977,-45.456260681152344
45.32,-75.67,112.08594,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.73,-15.95,-115.21,-14.052979469299316,-106.66082000732422
47.4828,11.0622,716.1875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.5946257412433624e-05,-0.6,0.37,-10.05,-71.8,-8.901429176330566,-64.73468780517578
52.4672,13.4019,47.5625,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.1772530089947395e-05,-0.8,-1.12,-7.18,-47.0,-8.599717140197754,-62.06338119506836
46.57248471,8.332719621,1924.0,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,6.580383796972456e-06,0.3,1.34,-14.56,-103.74,-10.972969055175781,-81.37247467041016
46.29,-64.15,0.0,2005.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,6.451854278566316e-05,-0.0,-0.44,-11.65,-80.9,-8.882307052612305,-64.56595611572266
46.22030867,7.33848445,481.70312,2000.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,1.3294741620484274e-05,2.2,0.77,-14.5,-111.317515,-8.90324878692627,-64.75003051757812
31.99730278,34.81616111,44.347656,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,4.825491123483516e-05,-0.4,-0.37,-4.19,-10.9,-3.717803955078125,-18.56944465637207
49.0392,8.365,112.44141,1992.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,0.0,-1.1,1.19,-7.87,-55.7,-6.944314956665039,-47.402122497558594
19.53,-96.91,1381.3125,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,0.41,-5.49,-30.3,-6.899148941040039,-46.91184997558594
56.97,24.07,4.2321777,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,8.716458069102373e-06,-1.5,-0.85,-11.5,-87.0,-11.042290687561035,-81.91911315917969
1.6,103.6666667,43.185547,2002.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001186567678814,-1.0,-0.7,-5.93,-30.05,-6.024021148681641,-39.04526138305664
-40.35,-9.88,37.345703,2012.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,1.1814525350928308e-05,0.4,-0.58,-1.622488407,-10.19103333,-3.122864007949829,-14.223272323608398
50.92,5.78,111.17188,1985.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.22,-4.39,-26.7,-6.793474197387695,-46.0671272277832
37.77,-25.65,137.14062,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,1.375281954096863e-05,-1.0,-0.7,-2.12,-5.2,-3.3939919471740723,-16.888999938964844
31.62,25.95,0.0,1992.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,1.07,8.68,50.05,-3.3680977821350098,-15.875470161437988
42.025,35.15833333,61.443359,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.1458914488903247e-05,-0.1,1.0,-8.52,-50.3,-6.553304672241211,-43.94008255004883
4.05,114.81,27.053711,2010.0,-0.9844738167520923,1.0,0.0,0.0,0.0,0.0,8.785332465777174e-05,2.9,-0.93,-5.9,-36.18,-8.062162399291992,-57.30251693725586
-34.82175,-58.57258333,11.479492,2018.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.09,-7.67,-52.1,-4.863443374633789,-28.431507110595703
-22.94916667,-46.54916667,855.53125,1997.0,-0.49377555015997737,0.0,0.0,1.0,0.0,0.0,0.0,-1.6,-0.96,-8.86,-61.84,-3.7541141510009766,-19.092775344848633
68.96666667,33.05,0.059604645,1983.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.816543565131724e-05,-1.5,-0.85,-11.3,-80.0,-14.031245231628418,-106.39825439453125
-46.88,37.87,0.0,1994.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,8.340094063896686e-05,-2.0,0.38,-4.38,-14.0,-4.779828071594238,-27.674991607666016
9.0,38.73,2329.125,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001115182458306,-2.3,-1.47,0.2,12.7,0.0628654956817627,5.1960954666137695
41.733333,43.516667,0.0,2010.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,0.0,4.8,-1.85,-9.31,-60.3,-14.18557071685791,-108.05130767822266
22.31666667,114.1666667,34.056641,1994.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,1.52,-6.79,-50.9,-4.862471580505371,-28.422710418701172
47.59583333,7.594444444,248.26562,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.2,1.14,-12.44,-96.9,-8.501646995544434,-61.194244384765625
43.49111613,-3.800555816,50.095703,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.253933874068025e-06,-0.3,0.18,-3.37,-17.9,-4.941225051879883,-29.135242462158203
78.91666667,11.93333333,38.650391,2017.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,4.079398786416277e-05,0.3,0.48,-14.2,-93.8,-11.394501686096191,-84.70189666748047
-33.45,-70.7,507.65625,2012.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-0.98,-11.14,-81.5,-5.7738447189331055,-36.71969985961914
-1.65,-78.68,2830.5,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.636586891137995e-05,-2.3,0.29,-9.38,-64.9,-11.868196487426758,-88.4992904663086
51.35,12.43,125.46484,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-0.9,0.47,-10.7,-75.7,-7.965002059936523,-56.44105529785156
31.2025,29.87666667,-7.1420898,2002.0,0.255353295116187,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.44,-3.29,-7.55,-3.643115758895874,-17.9945068359375
50.3381,7.6,86.441406,2008.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,3.969047611462884e-05,-0.1,-1.73,-3.93,-17.5,-6.642847061157227,-44.7325439453125
46.60305556,13.67138889,2148.125,2002.0,0.9886775902323405,0.0,0.0,0.0,1.0,0.0,0.0,-0.1,1.18,-9.32,-66.6,-10.240883827209473,-75.59257507324219
4.05,114.81,27.053711,2008.0,0.9141279881853337,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.08,-12.81,-99.06,-6.308923721313477,-41.7756462097168
-23.8,133.88,544.75,1985.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-0.49,-7.03,-41.4,-4.609681129455566,-26.135570526123047
22.7,90.36,5.9089355,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.24,-1.35,0.4,-3.261223077774048,-15.023358345031738
47.8008,11.0108,974.96875,1991.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,-0.2,-8.54,-58.7,-11.072226524353027,-82.15670013427734
45.32,-75.67,112.08594,1995.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,2.0297095034038648e-05,0.4,0.31,-8.3,-52.9,-8.441606521606445,-60.66217041015625
-27.17,-109.43,140.28906,1994.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.38,-3.58,-16.6,-2.507713556289673,-10.635456085205078
39.46666667,-6.333333333,410.0,2004.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-2.2,-0.29,-4.56,-28.45,-4.897473335266113,-28.739391326904297
46.57248471,8.332719621,1924.0,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,-1.43,-7.1,-44.63,-9.803914070129395,-72.1417236328125
47.8008,11.0108,974.96875,2005.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-0.6,0.37,-9.14,-61.0,-9.084942817687988,-66.35986328125
39.91055556,41.27555556,1890.5625,2012.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,0.1,-0.91,-5.75,-34.6,-7.171779632568359,-49.340206146240234
25.7325,-80.16323611,3.5220947,2004.0,0.9829265519799822,1.0,0.0,0.0,0.0,0.0,5.868672087672167e-05,-1.5,1.15,-2.24,-4.8,-0.7619483470916748,0.31969165802001953
47.7,27.88333333,177.36719,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0,2.4,-0.93,-12.34,-88.5,-10.915465354919434,-80.91877746582031
47.37233597,8.083138245,397.48438,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.61,-9.15,-63.5,-7.52879524230957,-52.5784797668457
42.025,35.15833333,61.443359,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-0.4,-0.45,-8.67,-56.36,-6.045855522155762,-39.2914924621582
37.97,23.72,100.17578,2019.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,4.734122194349766e-05,-1.4,0.28,-7.65,-47.0,-4.591207504272461,-25.968433380126953
31.62,-97.22,151.59375,1973.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.04,-4.58,-22.4,-3.756657838821411,-19.11238670349121
47.42692898,9.400776879,758.46875,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,2.8,-0.12,-6.2,-38.9,-9.822640419006348,-72.28904724121094
49.93333333,36.28333333,149.28125,2014.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-1.2,1.62,-7.34,-45.9,-8.131731986999512,-57.917633056640625
-33.11011944,-64.24918333,408.09375,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,5.697111191693693e-05,0.3,1.44,-7.2,-47.0,-5.997356414794922,-38.74422836303711
47.8008,11.0108,974.96875,1985.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,2.261987901874818e-05,1.9,0.32,-11.75,-84.7,-11.825323104858398,-88.15431213378906
33.65694444,73.26611111,580.9375,2009.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.000203770265216,0.4,-2.15,-3.58,-18.57,-4.454117774963379,-24.728099822998047
-31.75,-60.73,12.836426,2002.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,-4.7,-26.0,-5.671401023864746,-35.74155807495117
-34.23583333,142.0866667,49.828125,2007.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.47,-1.62,-9.9,-4.37779426574707,-24.037559509277344
72.58,-38.4799,3202.0,2012.0,0.47873384011578846,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.17,-42.65093839,-336.6950763,-38.70856857299805,-315.83746337890625
12.69325,-7.995494444,382.5625,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26,2.3,25.3,0.20395207405090332,6.030217170715332
51.83,6.25,9.5,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.99,-7.92,-47.2,-7.2371625900268555,-49.996334075927734
48.24861111,16.35638889,200.63281,1966.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,4.436493327375501e-05,0.1,0.32,-5.7,-48.3,-9.537054061889648,-70.03495025634766
46.095,14.597,283.89062,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.48,-4.91,-27.1,-7.744819641113281,-54.49202346801758
