Lat,Lon,Alt,Year,JulianDay_Sin,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
32.53,35.85,648.125,2002.0,-0.2884824328806098,0.0,-1.8,-0.94,-7.43,-36.16,-7.168149948120117,-37.86082458496094
35.68,51.32,1161.1875,1968.0,-0.27195815753410524,0.0,0.3,-1.4,-6.38,-39.3,-7.43470573425293,-47.223838806152344
17.03333333,54.11666667,14.982422,1989.0,-0.4093559588156211,0.0,1.5,0.97,-0.14,9.2,0.15935254096984863,9.893712997436523
47.47051111,21.49041944,105.30859,2001.0,0.9338372288229252,1.8378803360974416e-05,1.5,-1.26,-6.53,-49.55,-8.784473419189453,-62.02196502685547
42.58834633,-5.651107617,911.78125,2007.0,-0.2884824328806098,0.0,2.7,0.34,-10.46,-68.87,-13.644786834716797,-95.84915924072266
54.5275,9.5486,43.292969,2009.0,0.9760105506323683,0.0,1.3,-0.2,-6.845,-47.15,-7.784341812133789,-52.394317626953125
51.116535,17.029468,118.94141,2007.0,-0.9427611433904206,0.0,0.3,0.72,-6.3278141,-38.7152569,-7.52459716796875,-50.051727294921875
1.98,-157.46,0.0,1963.0,-0.2135209154397959,0.0,-0.2,-0.77,-1.0,-5.0,-1.875678300857544,-5.240793704986572
52.1042,8.7519,134.42188,2002.0,-0.9741004551724206,0.0,-0.6,-2.28,-7.39,-46.05,-8.133974075317383,-53.87250518798828
18.43,-66.0,8.0175781,1968.0,-0.6932812268869771,2.365901855228003e-05,0.4,-0.66,-1.19,-5.5,-2.955007791519165,-11.82082748413086
47.8008,11.0108,974.96875,1986.0,0.741222010848596,0.0,-0.4,0.85,-9.22,-61.7,-10.607352256774902,-77.4835433959961
2.016666667,103.2483333,23.109375,2004.0,0.2802306751992159,9.130686521530151e-05,-1.4,-0.89,-3.81,-24.48,-7.652435302734375,-49.86505126953125
8.92,-79.6,11.163086,1969.0,-0.680773409477016,7.010249100858346e-05,-0.2,-1.45,-8.48,-57.2,-3.157822370529175,-14.565831184387207
49.0975,19.59,572.9375,2010.0,-0.2884824328806098,3.1754014344187453e-05,4.8,-1.85,-19.03233532,-140.4984255,-17.054641723632812,-123.92536926269531
48.8281,9.2,313.79688,1990.0,-0.9741004551724206,0.0,0.4,0.23,-11.95,-90.2,-8.685761451721191,-60.90882110595703
-35.07,173.28,71.449219,1977.0,0.9760105506323683,1.0190542525378987e-05,-0.7,0.65,-3.31,-12.8,-3.957460880279541,-19.460548400878906
28.276976,84.30961,2101.5,2017.0,-0.970063921851507,0.0,1.5,0.19,-8.284787186,-53.78293219,-10.610014915466309,-73.4559555053711
-37.82,144.97,6.1674805,1983.0,-0.7236440382959123,0.0,-0.2,-0.98,-4.61,-23.7,-3.8626904487609863,-17.963726043701172
52.27,104.35,487.23438,1990.0,0.29671281927349075,0.0,0.5,-0.02,-14.5,-112.0,-14.646387100219727,-106.23175048828125
51.18,8.4889,841.375,2002.0,0.9760105506323683,0.0,-0.1,1.18,-9.65,-63.7,-8.171479225158691,-55.72785186767578
43.365884,-8.421399,56.794922,2010.0,0.2386727660059501,7.02014149283059e-05,-1.8,-1.11,-5.81,-34.01,-3.1972451210021973,-13.88525676727295
47.07777778,15.44888889,370.03125,1975.0,-0.680773409477016,0.0,3.3,-0.26,-8.08,-55.1,-7.934528350830078,-55.99258804321289
65.11666667,57.1,53.808594,1982.0,0.6994583270516471,6.421701982617378e-05,0.4,1.15,-19.0,-140.0,-15.766674041748047,-114.83805084228516
-1.43,-48.48,4.737793,1989.0,-0.8758917051442433,0.0001741685409797,1.3,-0.03,-1.1,0.3,-2.122533082962036,-5.722026824951172
34.57,69.21333333,1788.0,1967.0,0.741222010848596,0.0,-0.0,-0.99,-8.39,-51.4,-8.55355167388916,-53.43070602416992
-21.54022,-64.69846,1877.5,2009.0,0.6994583270516471,5.9272293583489954e-05,3.1,0.06,-8.01,-47.2,-9.335071563720703,-63.62338638305664
26.27,50.62,2.3325195,1970.0,0.2386727660059501,0.0,-1.9,-1.5,1.16,19.9,0.34770798683166504,12.332281112670898
3.305997222,-76.10000278,3396.25,2003.0,-0.9741004551724206,0.0001435892918379,0.0,-1.26,-12.4,-89.7,-15.138594627380371,-107.27775573730469
55.75,37.57,130.52344,1978.0,0.29671281927349075,1.5862135114730336e-05,1.1,1.38,-12.2,-90.0,-8.776690483093262,-61.44416809082031
48.24861111,16.35638889,200.63281,1987.0,0.741222010848596,0.0,-2.1,0.98,-11.56,-86.5,-10.197981834411621,-75.21735382080078
-32.88,-68.85,762.84375,1983.0,0.29671281927349075,0.0,0.1,0.99,-19.7,-153.0,-6.48878288269043,-41.581809997558594
13.07176111,-59.48972222,45.302734,1975.0,0.9510565162951535,4.884786449110834e-06,2.6,-0.61,-0.4,9.6,0.2246236801147461,12.273347854614258
-38.73263889,-72.58922222,110.76172,1990.0,-0.7236440382959123,0.0,-0.8,-0.24,-6.1,-34.0,-6.413692474365234,-43.067291259765625
38.05011111,23.8675,438.375,2000.0,-0.9338372288229252,3.2956915674731135e-05,1.8,0.92,-4.99,-26.7,-6.474827289581299,-39.132347106933594
50.7,5.47,141.75781,1966.0,-0.9741004551724206,0.0,-0.2,-0.68,-8.94,-56.4,-7.148955345153809,-46.933311462402344
-45.35,-72.07,583.1875,1996.0,0.2386727660059501,0.0,1.6,-0.12,-10.87,-77.0,-11.382047653198242,-83.73607635498047
65.11666667,57.1,53.808594,1983.0,-0.2884824328806098,0.0,0.0,0.29,-23.0,-172.0,-18.91537094116211,-140.51358032226562
4.365694444,18.58725,381.14062,2020.0,0.6994583270516471,0.0,-0.1,1.26,1.95,26.5,-0.12837111949920654,10.663543701171875
50.12,-104.42,580.5,2010.0,0.741222010848596,0.0001432171848136,1.5,-1.49,-13.33,-95.6,-15.615640640258789,-115.6930923461914
34.88333333,44.65,224.17188,2024.0,0.7236440382959124,0.0,-2.3,1.09,-7.7,-47.2,-4.5625715255737305,-16.46251678466797
81.6,-16.67,27.780273,1961.0,-0.7236440382959123,5.157612031325698e-05,0.9,-0.62,-25.3,-190.3,-22.897104263305664,-168.89283752441406
4.05,114.81,27.053711,2007.0,-0.6354323008901775,6.943889457033947e-05,1.4,0.58,-6.64,-43.46,-7.6134233474731445,-46.85002899169922
78.91666667,11.93333333,38.650391,2020.0,0.7295575540864875,0.0,0.7,-0.41,-8.31,-64.0,-11.647825241088867,-82.33121490478516
4.7,-74.13,2551.125,2009.0,-0.7236440382959123,0.0,-1.0,-0.02,-14.94,-110.1,-8.158679962158203,-53.735904693603516
38.05011111,23.8675,438.375,2002.0,0.13727877211326478,5.31400337422383e-06,0.7,0.44,-8.66,-51.0,-7.967520713806152,-49.74928283691406
49.7478,6.6581,259.26562,2007.0,0.29671281927349075,0.0,0.9,-1.31,-7.19,-49.5,-6.673759460449219,-45.13348388671875
23.95277778,90.27916667,23.626953,2018.0,0.6994583270516471,0.0,-0.8,1.58,-1.79,-5.3,-1.218747854232788,0.30055439472198486
48.24861111,16.35638889,200.63281,2016.0,0.2386727660059501,0.0,-3.6,0.12,-9.67,-71.8,-13.739808082580566,-100.26925659179688
48.65,-123.43,15.649902,1976.0,0.9721181966290613,0.0,0.5,0.26,-10.9,-91.0,-10.787524223327637,-75.98240661621094
68.68333333,21.53,459.29688,1995.0,-0.7236440382959123,6.665663386229426e-05,0.1,-1.38,-21.56,-159.3,-13.699600219726562,-98.04276275634766
46.72738634,8.186782163,600.90625,2010.0,-0.680773409477016,3.616486719693057e-05,3.0,-1.22,-8.39,-58.93171985,-10.093810081481934,-69.01403045654297
-31.95,115.97,20.375,2010.0,-0.2135209154397959,0.0001331287785433,3.0,-0.42,-4.76,-17.2,-3.389432430267334,-12.70787239074707
34.72,113.65,108.5625,1991.0,0.9510565162951535,0.0,-1.1,-0.2,-4.69,-32.4,-6.095602035522461,-38.049190521240234
52.8,5.05,-4.4990234,1999.0,-0.33752289959411347,2.334283453819808e-05,2.4,1.61,-7.53,-48.2,-8.380782127380371,-55.841156005859375
43.73238889,7.423583333,8.8959961,2018.0,-0.9587178169872964,5.420373781817034e-06,-1.5,1.67,-5.83,-36.5,-3.1749558448791504,-13.22854232788086
49.7703,9.9578,265.90625,2003.0,-0.7236440382959123,0.0,-0.5,0.86,-12.46,-88.05,-10.702282905578613,-72.67857360839844
19.2,-96.13,0.0,1974.0,0.9760105506323683,2.0873606842997106e-07,1.6,0.51,2.12,20.8,-0.9304783344268799,5.62252140045166
-3.72,-38.55,19.124023,1968.0,-0.6932812268869771,0.0,0.4,-0.66,-0.7,5.9,-0.9959254264831543,3.7733006477355957
28.22,-177.37,0.0,1973.0,-0.9587178169872964,0.0002071134949801,2.0,-0.3,-0.23,5.5,-2.279320001602173,-9.036879539489746
48.24861111,16.35638889,200.63281,1979.0,-0.9587178169872964,0.0,0.2,1.01,-9.53,-55.3,-7.288402557373047,-48.762840270996094
54.5283,11.0603,1.9006348,1999.0,0.29671281927349075,1.8359232853981663e-05,0.4,1.12,-6.85,-46.3,-6.288729667663574,-41.82488250732422
38.03333333,114.4166667,86.800781,1999.0,-0.2135209154397959,7.817926234565675e-05,0.9,-0.9,-9.0,-57.6,-7.894426345825195,-52.94824981689453
45.81666667,15.98333333,156.41406,1997.0,0.9760105506323683,0.0,-1.0,-1.02,-10.47,-73.6,-9.248075485229492,-65.96964263916016
-24.11,-65.19,1321.5625,1984.0,-0.6932812268869771,0.0,0.7,1.15,-3.3,-11.0,-2.7008142471313477,-8.147071838378906
69.2666,-53.469,93.789062,2016.0,-0.6932812268869771,0.0,1.2,-1.65,-11.38,-86.2,-15.140493392944336,-109.9640884399414
50.06166667,19.84861111,356.8125,1978.0,0.9760105506323683,1.265234732272802e-05,-0.5,-1.17,-10.08,-70.5,-10.469971656799316,-76.04495239257812
-9.55,16.37,1154.5,1970.0,-0.2884824328806098,9.26397551666014e-05,3.2,-1.2,-3.32,-11.1,-6.607807159423828,-40.915191650390625
-19.23,-66.95972,3702.875,2008.0,-0.27195815753410524,9.947521903086454e-06,2.4,-0.28,-12.39858398,-81.5,-9.44473934173584,-64.6756362915039
47.81666667,13.71777778,1616.0625,2018.0,-0.8452490573530633,0.0,-0.5,1.97,-12.771,-90.11,-8.727103233337402,-58.31069564819336
46.29,-64.15,0.0,2002.0,-0.9741004551724206,1.025316487357486e-05,-0.6,-2.28,-13.33,-91.2,-10.350008010864258,-71.1750717163086
-35.07,173.28,71.449219,1987.0,-0.680773409477016,4.167035149293952e-05,-1.5,-0.83,-3.18,-10.3,-3.7753114700317383,-18.36417579650879
-0.13,-67.08,58.835938,1989.0,-0.9995462806873573,0.0001227141765411,0.8,2.05,-3.27,-17.3,-3.5342941284179688,-14.815296173095703
33.27722222,44.38765833,39.535156,2014.0,0.8674563547295968,0.0,-1.5,0.8,3.25,32.11,-3.710719108581543,-12.329667091369629
28.46344137,-16.2553441,36.554688,2019.0,0.9510565162951535,2.822179567374405e-06,-0.5,1.23,0.05,7.3,-1.0678194761276245,0.7489155530929565
52.1042,8.7519,134.42188,2003.0,0.2386727660059501,0.0,-0.3,0.16,-9.21,-68.95,-8.512140274047852,-58.217288970947266
40.41666667,-7.55,1295.4375,1997.0,0.741222010848596,0.0,-2.2,-0.28,-6.94,-42.4,-7.76832389831543,-50.76776123046875
40.50691,-1.65147,1713.75,2020.0,0.7295575540864875,3.3931719372048974e-05,0.7,-0.41,-8.9,-58.5,-6.642241954803467,-43.862892150878906
46.17378583,8.788556051,407.5,2010.0,-0.7236440382959123,0.0,2.1,-1.62,-12.51,-89.16208367,-14.929155349731445,-107.15204620361328
49.7703,9.9578,265.90625,1985.0,0.29671281927349075,0.0,-0.6,-0.8,-7.96,-58.8,-7.789787292480469,-56.05311965942383
46.095,14.597,283.89062,1989.0,-0.9741004551724206,1.1412957064749207e-05,1.3,-0.03,-9.72,-68.0,-9.622411727905273,-68.06079864501953
53.23,6.55,7.7121582,1999.0,-0.5086709438521042,5.4901436669752e-05,1.7,0.65,-8.576,-56.104,-7.599574089050293,-51.28062438964844
-22.71,-46.46583333,1095.0625,1997.0,0.29671281927349075,0.0,-2.3,-1.47,-7.75,-57.31,-6.5185065269470215,-41.657283782958984
51.6,-1.1,55.042969,1989.0,-0.680773409477016,0.0001368435187032,-0.5,0.01,-4.9,-31.0,-6.183765411376953,-39.90455627441406
13.73,100.5,5.7392578,2000.0,0.6994583270516471,0.0,2.7,1.7,-5.09,-33.45,-4.351485729217529,-25.412946701049805
47.37233597,8.083138245,397.48438,2017.0,-0.2884824328806098,0.0,-0.2,0.88,-12.88,-92.6,-14.406623840332031,-101.99010467529297
47.4,28.49166667,94.726562,2012.0,0.2802306751992159,0.0,-0.7,-2.53,-5.98,-43.67,-5.345462799072266,-40.104270935058594
50.4972,9.9428,920.40625,2002.0,-0.680773409477016,6.731379107804969e-05,-1.6,0.38,-7.79,-51.65,-8.507646560668945,-57.098968505859375
36.15,-5.35,1.5737915,2014.0,-0.2884824328806098,0.0003384992887731,-0.9,1.86,-6.07,-34.8,-5.719860553741455,-35.456817626953125
52.2914,10.4464,80.6875,2005.0,0.29671281927349075,7.639946124982089e-05,0.7,-0.05,-2.51,-21.45,-6.987547397613525,-47.35157012939453
46.39864119,6.233803787,434.125,2003.0,-0.9587178169872964,0.0,-0.2,0.01,-8.43,-52.47196842,-6.887350082397461,-44.55307388305664
43.68333333,-1.066666667,17.238281,1999.0,0.9510565162951535,7.524391548940912e-05,2.1,0.23,-7.0,-40.9,-6.793874263763428,-45.22725296020508
34.88,35.88,0.0,1990.0,0.6994583270516471,0.0001501552324043,-3.0,1.41,-3.82,-14.2,-6.093182563781738,-32.12674331665039
52.141,-106.6244,507.71875,2005.0,0.741222010848596,5.9976511693093926e-05,-1.3,-1.25,-9.87,-70.88,-12.186691284179688,-92.60741424560547
43.365884,-8.421399,56.794922,2001.0,0.741222010848596,3.029992694791872e-05,-0.8,-0.02,-6.5,-43.0,-4.557077407836914,-26.655975341796875
-27.43,153.08,5.7802734,1982.0,-0.7236440382959123,6.139047764008865e-05,-4.3,1.6,-0.2,6.9,-1.0849665403366089,1.786946415901184
38.03333333,114.4166667,86.800781,1991.0,0.2386727660059501,0.0,1.0,0.86,-8.46,-54.2,-8.528553009033203,-57.59431457519531
2.883333333,101.7833306,55.289062,2017.0,-0.680773409477016,0.0001381275214953,0.9,-1.1,-9.44,-63.2,-6.802188873291016,-41.10547637939453
-46.42,168.32,-0.90939331,2013.0,-0.9741004551724206,0.0,-0.1,-1.28,-5.91,-34.0,-6.045093536376953,-37.81945037841797
13.17,100.8,23.824219,1984.0,0.2802306751992159,0.0,-0.6,-0.42,-4.27,-19.7,-5.092400550842285,-29.488954544067383
-34.05,115.0249,77.78125,2017.0,0.9844738167520922,0.0,1.5,0.74,-5.83,-31.6,-3.3404927253723145,-12.518293380737305
46.39864119,6.233803787,434.125,1992.0,-0.27195815753410524,5.149021671968512e-05,-0.9,0.47,-12.48,-94.7,-12.31056022644043,-89.32469940185547
43.70555556,-72.28833333,168.71094,1998.0,0.741222010848596,0.0,0.4,-1.32,-7.2,-34.0,-9.69339370727539,-66.1623764038086
-0.166666667,-78.48333333,2781.625,2007.0,0.6994583270516471,5.1782866648864e-05,-0.1,-0.47,-6.5,-39.76,-14.122535705566406,-100.38286590576172
32.2361,-110.9439,753.21875,1983.0,-0.2135209154397959,0.0,-1.0,1.19,-2.738372093,-25.92635659,-5.939542770385742,-34.895408630371094
52.2914,10.4464,80.6875,1991.0,0.9760105506323683,0.0002305677480762,-1.0,0.29,-7.47,-54.1,-7.013208389282227,-47.33056640625
-31.48388889,145.8294444,259.60938,2013.0,0.741222010848596,9.774597856448963e-06,1.3,0.57,-10.97,-72.2,-3.6748406887054443,-15.737959861755371
43.49111613,-3.800555816,50.095703,2007.0,0.2386727660059501,0.0,-1.3,0.22,-9.55,-57.02,-3.7269234657287598,-20.488500595092773
9.0,38.73,2329.125,1996.0,-0.23030567023061196,0.0002915414224844,1.1,0.67,-2.98,-8.9,-2.4738197326660156,-7.018854141235352
49.0975,19.59,572.9375,2016.0,-0.23030567023061196,0.0002345897955819,0.7,-1.76,-6.34,-42.7,-7.051697731018066,-49.90085983276367
47.833185,1.940433,113.78516,2014.0,-0.7236440382959123,0.0,-1.5,0.68,-10.3,-71.8,-8.418233871459961,-55.86170959472656
54.5283,11.0603,1.9006348,2006.0,-0.2135209154397959,8.502925084030721e-06,-1.0,0.9,-4.5,-30.6,-5.514968395233154,-36.42729187011719
46.39864119,6.233803787,434.125,2022.0,-0.9587178169872964,6.430559005821124e-05,2.7,-1.61,-7.08,-44.5,-6.935442924499512,-45.861541748046875
-7.315277778,72.42805556,2.3126221,1977.0,0.9760105506323683,0.000147674451,-0.7,0.65,-3.54,-22.1,-2.1633706092834473,-8.274774551391602
19.53,-96.91,1381.3125,2020.0,0.7295575540864875,4.404882565722801e-05,0.7,-0.41,-2.9,-12.6,-1.257697582244873,2.8873791694641113
40.7930564,-4.010553289,1892.5,2020.0,0.2802306751992159,0.0,-0.6,-0.15,-7.07,-43.3,-5.501228332519531,-34.652244567871094
37.1644591,-5.611393166,86.394531,2003.0,0.9760105506323683,0.0,-0.2,-0.18,-4.93,-30.91,-4.164466381072998,-22.666641235351562
-40.68,144.69,82.167969,2006.0,0.741222010848596,0.0,-0.8,-1.14,-4.36,-21.4,-4.267185211181641,-20.181419372558594
4.83,-52.37,7.9216309,1963.0,0.9510565162951535,0.0001042103904183,1.9,-0.43,-3.7,-10.6,-1.810866117477417,-3.2394895553588867
-34.05,115.0249,77.78125,2016.0,0.7909456567567772,0.0002322437649127,-3.2,1.58,-0.91,4.7,-3.0317327976226807,-10.124452590942383
20.03333333,110.35,20.03418,1989.0,-0.680773409477016,0.0,-0.5,0.01,-8.83,-60.3,-6.162412166595459,-38.707183837890625
49.0975,19.59,572.9375,2005.0,0.9510565162951535,7.83878203947097e-05,0.5,-1.83,-12.76,-93.01,-10.301633834838867,-73.94185638427734
46.65772518,8.292706832,1061.3125,2021.0,-0.680773409477016,0.0001078713903552,1.0,-0.28,-7.95,-49.96,-8.756062507629395,-59.058815002441406
4.365694444,18.58725,381.14062,2010.0,0.9510565162951535,4.721777804661542e-05,-1.1,-0.88,-0.51340935,11.80621697,-1.056644082069397,2.3875155448913574
48.18427778,16.389575,201.11719,2001.0,-0.9536809966304455,6.173917790874839e-05,0.3,-0.65,-8.26,-59.2,-7.81971549987793,-52.051658630371094
54.61666667,39.71666667,135.66406,1983.0,0.6994583270516471,0.0001065425385604,-6.0,-0.53,-16.9,-126.0,-18.43206787109375,-135.53807067871094
-4.37,15.25,422.4375,1961.0,0.9510565162951535,0.0001315835252171,-3.0,0.55,-3.9,-13.7,-4.760651588439941,-26.15639877319336
-34.05,115.0249,77.78125,2014.0,-0.9995462806873573,2.5174807888106443e-05,-1.2,1.62,-2.12,-5.4,-2.9859070777893066,-3.3563995361328125
60.18008889,24.83286111,14.698242,2014.0,0.9760105506323683,0.0,1.3,0.31,-10.27,-74.9,-11.505395889282227,-81.19654083251953
4.466666667,101.3833333,1451.4375,2017.0,0.9760105506323683,0.0001161784603027,-0.3,1.73,-8.09,-49.7,-3.9526524543762207,-19.70569610595703
45.37,-63.27,12.535156,1979.0,0.2386727660059501,0.0,-0.7,-1.38,-11.5,-84.0,-10.957106590270996,-76.28231048583984
53.23,6.55,7.7121582,1975.0,0.741222010848596,6.216623296495527e-05,1.1,-0.52,-6.7,-42.9,-7.740650177001953,-52.85321044921875
48.75,-91.62,405.375,1978.0,-0.9587178169872964,0.0,0.1,0.46,-10.12,-67.0,-15.27647590637207,-112.12395477294922
52.4672,13.4019,47.5625,2001.0,-0.9741004551724206,0.0,-0.1,-0.24,-5.6,-37.5,-7.413699150085449,-49.38090133666992
54.0967,13.4056,1.5458374,2008.0,0.9562348265919056,6.572619895450771e-05,2.4,0.08,-9.68,-68.4,-8.303535461425781,-56.556190490722656
-31.95,115.97,20.375,1975.0,-0.7236440382959123,1.0477011528564615e-05,1.9,0.41,-4.89,-20.0,-2.0950510501861572,-4.522148132324219
55.677,12.56,17.620117,2015.0,-0.2884824328806098,8.861678361427039e-05,-0.9,2.24,-11.21,-80.1,-8.87661075592041,-60.85138702392578
46.89,7.49,659.34375,2023.0,0.29671281927349075,5.058017632109113e-05,0.4,-0.58,-2.85,-20.07,-7.983530521392822,-53.1983642578125
0.616666667,-69.2,92.0,1973.0,0.29671281927349075,9.280957601731644e-05,1.8,0.39,-3.7,-18.0,-3.8873164653778076,-22.090341567993164
50.4972,9.9428,920.40625,2007.0,-0.9587178169872964,0.0,0.3,0.72,-7.91,-49.95,-7.3498945236206055,-48.00471496582031
47.833185,1.940433,113.78516,2010.0,0.741222010848596,7.898133844719268e-06,1.5,-1.49,-3.254337053,-21.44178871,-6.833049774169922,-45.510955810546875
51.3,3.75,9.4589844,2007.0,-0.9886775902323404,2.6289500965503976e-05,0.3,0.72,-6.92,-44.21,-6.419330596923828,-40.982139587402344
28.22,-177.37,0.0,1977.0,-0.2884824328806098,0.0,-1.7,-1.0,-4.17,-15.1,-1.0261313915252686,1.4063037633895874
53.23,6.55,7.7121582,1975.0,0.2386727660059501,0.0,-0.8,0.58,-11.17,-78.2,-8.847644805908203,-62.07061767578125
-22.9,-43.17,0.0,1962.0,0.29671281927349075,0.0,1.2,0.16,-2.4,-4.4,-3.1595797538757324,-13.713103294372559
49.0392,8.365,112.44141,2004.0,-0.970063921851507,6.20400533080101e-06,-0.1,-1.1,-9.86,-69.8,-8.986190795898438,-60.90205383300781
46.48,30.63,60.207031,1981.0,-0.680773409477016,0.0,1.2,0.39,-8.5,-60.0,-9.117728233337402,-62.54474639892578
-34.93,138.58,24.027344,1963.0,0.9510565162951535,0.0,1.9,-0.43,-2.0,-12.4,-3.422192335128784,-14.114938735961914
46.60305556,13.67138889,2148.125,2018.0,-0.5307300481619331,0.0,-0.5,1.97,-5.786,-40.75,-6.789695739746094,-42.44247055053711
45.80666667,15.97,120.36328,1991.0,0.2386727660059501,0.0,1.0,0.86,-8.79,-64.0,-12.71841812133789,-92.73124694824219
-34.90416667,-56.16666667,34.734375,2012.0,0.9562348265919056,1.3469518307829276e-05,1.2,1.27,-5.34,-32.86,-5.810388088226318,-35.141353607177734
-3.12,-60.02,49.394531,1984.0,-0.970063921851507,0.0,-0.5,-0.07,-3.5,-8.3,-1.873232126235962,-3.640333652496338
-16.49888889,-68.12305556,3582.75,2005.0,-0.9587178169872964,0.0,0.6,0.63,-6.24,-33.82,-6.961540699005127,-44.58456039428711
-75.58333333,-20.56666667,105.53516,2016.0,0.9721181966290613,1.4330870962337962e-06,-2.0,0.38,-27.86,-214.8,-20.114599227905273,-151.58773803710938
36.15,-5.35,1.5737915,1978.0,-0.7236440382959123,0.0,-0.0,3.04,-3.62,-10.4,-3.4126381874084473,-14.031046867370605
1.6,103.6666667,43.185547,2013.0,0.741222010848596,0.0,1.3,0.57,-7.64,-50.1,-6.43001127243042,-39.29255294799805
-16.49888889,-68.12305556,3582.75,1998.0,0.9510565162951535,0.0,-4.0,0.87,-19.63,-148.3,-15.07811450958252,-109.11821746826172
-7.315277778,72.42805556,2.3126221,1966.0,0.9760105506323683,4.0587397961644456e-05,-0.3,-0.75,-3.57,-17.4,-3.6425914764404297,-19.175012588500977
54.5275,9.5486,43.292969,2012.0,-0.23030567023061196,0.0,-0.1,-1.32,-7.249888889,-48.56685714,-7.111656188964844,-47.51915740966797
-37.82,144.97,6.1674805,2011.0,-0.2884824328806098,0.0,4.1,2.52,-3.31,-11.3,-2.501736640930176,-10.452486038208008
-37.82,144.97,6.1674805,1985.0,-0.7236440382959123,5.158339263289236e-05,-0.3,-0.67,-1.52,-1.5,-3.8229293823242188,-17.95770835876465
66.53333333,66.66666667,16.196289,1996.0,-0.23030567023061196,0.0,1.1,0.67,-10.4,-82.1,-11.631614685058594,-83.35010528564453
4.05,114.81,27.053711,2007.0,0.5012418134457758,0.0001179282407974,0.9,-1.31,-11.38,-77.75,-6.906877517700195,-44.85350799560547
31.99730278,34.81616111,44.347656,1996.0,-0.27195815753410524,8.362546941498294e-05,1.5,-1.41,-4.5,-17.7,-2.63501238822937,-8.624939918518066
47.81666667,13.71777778,1616.0625,2019.0,0.08596479873744647,0.0001551491586724,-0.1,0.59,-13.337,-100.98,-13.974936485290527,-99.3111801147461
46.095,14.597,283.89062,2000.0,0.2802306751992159,0.0,-0.3,-0.03,-2.12,-26.4,-6.679687976837158,-46.42521667480469
52.93,4.78,0.63311768,1984.0,0.7295575540864875,2.7634807793219807e-06,0.3,0.54,-7.34,-51.3,-7.276047706604004,-49.46400451660156
48.18427778,16.389575,201.11719,2001.0,-0.2967128192734901,3.75311283278279e-05,-0.3,-0.25,-6.42,-42.9,-10.307793617248535,-72.41866302490234
