Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
51.3744,11.2919,162.88281,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,276.3362731933594,-8.39,-59.9,-9.366764068603516,-67.7688217163086
51.01666667,-114.0166667,1033.25,1997.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,292.3865051269531,-16.0,-114.1,-15.550091743469238,-119.38990783691406
49.7703,9.9578,265.90625,1978.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.7502136230469,-6.04,-41.1,-6.812161445617676,-46.40388488769531
53.5483,13.1931,76.890625,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.530517578125,-7.56,-58.5,-6.840275764465332,-46.63871765136719
34.71666667,10.68333333,23.232422,1994.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,298.4356994628906,-2.37,-23.3,-3.8161778450012207,-14.870816230773926
50.3119,11.8758,564.53125,2000.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,289.1236572265625,-8.35,-57.8,-8.9938325881958,-64.62690734863281
43.70555556,-72.28833333,168.71094,1997.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,282.364501953125,-4.4,-18.0,-8.85326099395752,-63.45274353027344
51.05,13.73,119.02734,1999.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.14508056640625,-11.28,-81.3,-8.920735359191895,-64.01634216308594
54.5275,9.5486,43.292969,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,287.3883361816406,-7.2455,-50.178,-6.474789619445801,-43.58589172363281
66.49686111,25.75518056,108.88672,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.8628845214844,-16.12,-117.9,-15.196738243103027,-116.6529541015625
-41.47,-72.93,43.574219,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,278.8446350097656,-9.57,-69.0,-7.337899208068848,-50.795257568359375
45.03527778,24.28416667,223.875,2014.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.013427734375,-5.15,-30.0,-5.597622871398926,-36.25910949707031
47.59583333,7.594444444,248.26562,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.4402770996094,-6.55,-49.8,-7.399750709533691,-51.3118896484375
49.0422,12.1019,370.21875,2001.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,274.7462463378906,-12.52,-103.15,-12.756752967834473,-96.14686584472656
-65.07944444,-63.9775,286.6875,1984.0,-0.7116566222817751,0.0,0.0,0.0,0.0,1.0,272.40625,-6.94,-58.5,-11.05742359161377,-81.86363220214844
50.8325,15.14777778,828.84375,2015.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.97491455078125,-5.87,-38.7,-7.245121955871582,-50.02030944824219
-41.47,-72.93,43.574219,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,278.6934509277344,-6.35,-37.7,-7.183270454406738,-49.50367736816406
47.07777778,15.44888889,370.03125,1997.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,272.1147766113281,-14.85,-112.8,-12.70238971710205,-95.92695617675781
46.22030867,7.33848445,481.70312,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,266.33795166015625,-15.68,-120.3,-12.67774486541748,-95.63592529296875
46.95222563,7.439320571,542.53125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.30535888671875,-6.96,-48.3,-8.94322681427002,-64.20420837402344
53.23,6.55,7.7121582,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.47418212890625,-7.56,-50.9,-6.348275184631348,-42.529144287109375
47.81666667,13.71777778,1616.0625,2021.0,6.432490598706546e-16,0.0,0.0,0.0,1.0,0.0,270.1705017089844,-5.729,-34.37,-14.687417030334473,-112.20579528808594
78.91666667,11.93333333,38.650391,2013.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,275.1825561523437,-9.59,-68.4,-11.908636093139648,-89.26856231689453
52.2914,10.4464,80.6875,2012.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,277.0483703613281,-4.28,-34.66,-8.884065628051758,-63.74793243408203
32.81333333,130.7291667,25.359375,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.3397216796875,-6.61,-42.9,-6.325969696044922,-41.17197799682617
53.8713,8.7058,4.7202148,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,273.17120361328125,-9.84,-68.88,-9.396163940429688,-68.10472869873047
48.78,-123.13,148.02344,2001.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.25738525390625,-11.18,-77.9,-10.776280403137207,-79.51530456542969
-34.05,115.0249,77.78125,2012.0,0.02581844022713308,0.0,0.0,1.0,0.0,0.0,283.9618835449219,-2.71,-3.0,-3.8910279273986816,-19.22311019897461
47.59583333,7.594444444,248.26562,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,292.47735595703125,-5.77,-34.0,-6.075566291809082,-40.25126647949219
36.83,10.23,0.0,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.25439453125,-4.22,-16.7,-4.1481170654296875,-22.27259063720703
47.81666667,13.71777778,1616.0625,2019.0,0.5380051715382996,0.0,0.0,0.0,1.0,0.0,275.1814270019531,-18.241,-141.67,-12.0526704788208,-90.17671203613281
36.62,127.46,80.589844,2003.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,289.9403381347656,-7.19,-43.0,-7.707451820373535,-51.15240478515625
43.58333056,16.6,299.82812,2008.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,285.8655700683594,-7.18,-44.34,-6.7390642166137695,-45.79331970214844
50.4972,9.9428,920.40625,1998.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.1929016113281,-8.14,-55.0,-6.814972877502441,-46.4273681640625
44.13333333,6.333333333,881.625,2014.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,295.6920471191406,-8.0,-54.6,-5.021279335021973,-31.445037841796875
41.7787,2.5047,614.3125,2015.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,283.10040283203125,-5.01,-24.7,-7.234318733215332,-50.00506591796875
51.387367,-0.325697,10.34082,2021.0,-0.4482293417404106,0.0,0.0,1.0,0.0,0.0,274.7384033203125,-14.15576306,-108.6517462,-7.107442855834961,-49.11542892456055
55.75,37.57,130.52344,1970.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,281.75067138671875,-7.6,-51.0,-9.837262153625488,-71.67189025878906
52.1,5.18,1.7967529,1997.0,-0.1882267098432439,0.0,0.0,1.0,0.0,0.0,275.1618957519531,-8.36,-59.2,-8.76142692565918,-62.748146057128906
39.55339029,2.625298143,5.3820801,2014.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,293.4665222167969,-7.88,-52.1,-3.337744951248169,-14.974822998046875
46.49722222,28.3,150.79688,2020.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,276.4039306640625,-8.58,-58.1,-10.129651069641113,-74.11415100097656
36.78,3.052222222,139.10156,2002.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.4388427734375,-5.65,-31.55,-3.7783873081207275,-19.000032424926758
31.85,36.81666667,510.6875,1968.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,282.6369323730469,-2.19,1.0,-4.906659126281738,-26.29745101928711
60.02,-111.97,203.71875,1964.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,257.4902038574219,-35.5,-270.7,-26.087339401245117,-207.4052276611328
44.23,-79.77,234.99219,1998.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,273.8363037109375,-15.64,-112.1,-13.632695198059082,-103.37431335449219
-35.15833333,147.4572222,211.74219,2009.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,280.1802978515625,-3.66,-10.2,-5.80677604675293,-32.815372467041016
40.50691,-1.65147,1713.75,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,289.4667358398437,-12.29,-86.4,-7.472847938537598,-51.922454833984375
38.05011111,23.866675,444.85938,2002.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,289.2151794433594,-6.87,-35.68,-5.014878749847412,-31.36652374267578
41.7787,2.5047,614.3125,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.5731506347656,-11.15,-81.9,-6.9864702224731445,-47.85984802246094
46.49143367,9.898180888,1767.6875,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,278.173828125,-9.23,-65.78881166,-12.36374282836914,-92.9695053100586
40.41195035,-3.67806112,671.09375,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,282.881591796875,-2.55,-9.8,-8.157644271850586,-57.79099655151367
37.53,121.4,27.091797,1988.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,295.0893249511719,-10.4,-69.0,-7.284182548522949,-50.35346984863281
51.6,-1.1,55.042969,2006.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,288.7480163574219,-4.26,-21.1,-5.715703010559082,-37.24540710449219
48.75,-91.62,405.375,1980.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,260.0313415527344,-24.8,-187.0,-21.87019157409668,-172.18031311035156
51.77,-104.2,553.34375,1976.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.2149658203125,-10.6,-88.0,-13.553975105285645,-102.71678161621094
51.6,-1.1,55.042969,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.1548767089844,-4.85,-32.9,-5.409256935119629,-34.68572998046875
33.21722222,-87.54305556,64.535156,2005.0,-0.33752289959411347,0.0,0.0,1.0,0.0,0.0,276.9507751464844,-8.8,-52.9,-7.083426475524902,-42.11915588378906
-46.88,37.87,0.0,2009.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,279.24615478515625,-4.51,-30.47,-4.074989318847656,-24.525390625
54.5275,9.5486,43.292969,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.7373046875,-4.666,-33.5652,-6.390446662902832,-42.88139343261719
52.1042,8.7519,134.42188,1992.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,265.332275390625,-6.11,-40.0,-9.603769302368164,-69.80414581298828
45.32,-75.67,112.08594,2011.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,275.6712341308594,-13.10329718,-91.94703786,-10.78752613067627,-79.60923767089844
36.78,3.052222222,139.10156,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.9718322753906,-4.36,-28.0,-3.6954503059387207,-18.285913467407227
46.72738634,8.186782163,600.90625,2019.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.1782531738281,-13.35,-97.46,-14.101496696472168,-107.35171508789062
40.8203002,0.493333172,52.294922,2001.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,279.8157043457031,-5.06,-23.3,-7.143827438354492,-45.89693069458008
37.11611111,14.82,981.1875,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,292.3310241699219,-6.8,-33.0,-5.450421333312988,-34.721832275390625
-35.07,173.28,71.449219,1985.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.7431335449219,-7.6,-50.1,-4.44883918762207,-24.88372039794922
78.07,13.63,0.0,1961.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,278.05792236328125,-6.2,-48.3,-11.127997398376465,-84.66827392578125
31.62,25.95,0.0,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.1180725097656,-3.93,-28.6,-3.1556460857391357,-13.204276084899902
51.93,-10.25,33.068359,1977.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.4094543457031,-3.71,-28.6,-5.594944953918457,-34.89524459838867
44.09,11.08,1145.625,1974.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,283.3680725097656,-7.6,-48.4,-7.160778999328613,-49.31581115722656
44.13333333,6.333333333,881.625,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.7726745605469,-11.0,-78.32,-8.598505973815918,-61.34259033203125
47.81666667,13.71777778,1616.0625,2020.0,0.895839290734909,0.0,0.0,0.0,1.0,0.0,286.7552185058594,-6.67,-45.13,-9.03881549835205,-65.00263977050781
37.1644591,-5.611393166,86.394531,2018.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,288.3710632324219,-5.92,-37.6,-3.7031190395355225,-18.029342651367188
36.98,35.3,22.958008,1983.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,283.4590759277344,-6.87,-33.8,-5.263302803039551,-31.609821319580078
39.95,32.88,920.125,1979.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,290.6776428222656,-6.29,-40.2,-4.943964958190918,-30.79924774169922
48.78,-123.13,148.02344,2001.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,283.4490966796875,-9.64,-65.6,-8.257237434387207,-58.47428894042969
41.8,-6.733333333,678.8125,1988.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.4740600585937,-4.46,-24.8,-5.458454132080078,-34.0980224609375
-65.07944444,-63.9775,286.6875,1971.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,271.34375,-9.02,-76.9,-9.344121932983398,-77.77349853515625
46.65772518,8.292706832,1061.3125,2014.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,279.3172302246094,-7.88,-49.1,-11.186753273010254,-83.05683898925781
51.35,12.43,125.46484,2007.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.7050170898437,-7.56,-54.7,-7.093304634094238,-48.75221252441406
43.587,13.51533333,153.78906,2001.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.6872253417969,-6.05,-33.4,-4.896590232849121,-28.80379867553711
38.98916547,-3.920273851,626.8125,2019.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,299.28680419921875,-3.9,-21.9,-5.978760719299316,-43.03556823730469
46.60305556,13.67138889,2148.125,2018.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,283.8951110839844,-8.025,-45.16,-7.596550941467285,-52.955718994140625
53.8713,8.7058,4.7202148,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,278.4768371582031,-9.26,-60.45,-8.935086250305176,-64.15663146972656
47.6772,9.19,442.90625,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,277.7877197265625,-13.44,-104.41,-11.61298942565918,-86.59500885009766
58.38277778,21.81416667,5.9343262,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,278.6722412109375,-14.75,-107.4,-10.8831148147583,-80.40766906738281
51.73333333,36.26666667,193.03906,1996.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,286.8343811035156,-9.8,-67.5,-8.026700019836426,-56.54866027832031
-40.35,-9.88,37.345703,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.8099670410156,-4.68,-26.1,-5.204022407531738,-32.97145080566406
33.46555556,126.9333333,5.9509277,1996.0,0.4937755501599772,0.0,0.0,1.0,0.0,0.0,275.8067626953125,-5.2,-6.0,-6.428257942199707,-40.35067367553711
52.1,5.18,1.7967529,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.9446105957031,-8.73,-62.5,-8.085740089416504,-57.04180908203125
-34.93,138.58,24.027344,1962.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,284.9569396972656,-4.5,-26.1,-5.022985935211182,-28.57632064819336
49.38,-82.12,243.30469,2000.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,246.770751953125,-24.83,-184.0,-20.936796188354492,-164.3838653564453
46.72738634,8.186782163,600.90625,1983.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,272.4691162109375,-14.34,-104.7,-12.711136817932129,-95.84666442871094
39.95,32.88,920.125,1997.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,293.4864196777344,-8.19,-53.4,-4.66751766204834,-28.34693717956543
42.85,-80.27,228.9375,1977.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5067749023437,-12.6,-88.0,-14.20622730255127,-108.16490173339844
45.03527778,24.28416667,223.875,2019.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.10479736328125,-4.52,-30.1,-5.631360054016113,-36.54090881347656
46.39864119,6.233803787,434.125,2023.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.3788146972656,-5.08,-34.61,-5.672125816345215,-36.88141632080078
62.89179444,27.62542222,94.585938,2006.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,286.3192749023437,-12.93,-92.7,-10.495137214660645,-77.16697692871094
-34.05,115.0249,77.78125,2005.0,-0.8674563547295971,0.0,0.0,1.0,0.0,0.0,289.0273742675781,-2.78,-13.5,-2.6315741539001465,-11.125465393066406
-75.58333333,-20.56666667,105.53516,1990.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,241.296875,-18.73,-149.2,-26.829557418823242,-213.6048126220703
54.5275,9.5486,43.292969,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,276.6632385253906,-11.66,-79.8,-9.377840042114258,-67.89984893798828
35.27,-75.55,0.0,1964.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,293.9276733398437,-3.2,-14.3,-3.423219680786133,-15.674700736999512
50.3119,11.8758,564.53125,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.5361022949219,-10.82,-79.0,-11.563481330871582,-86.09062194824219
39.46666667,-6.333333333,410.0,2013.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,291.0097045898437,-0.19,-8.8,-5.41876745223999,-34.522125244140625
45.80666667,15.97,120.36328,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,279.9554748535156,-11.3,-72.5,-8.06887149810791,-56.900909423828125
-30.08,-51.18,244.72656,1973.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.92926025390625,-6.41,-35.2,-5.960471153259277,-37.23978042602539
-65.07944444,-63.9775,286.6875,1975.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,270.1979064941406,-12.32,-105.0,-11.37230396270752,-84.49375915527344
48.18427778,16.389575,201.11719,2002.0,-0.8758917051442433,0.0,0.0,1.0,0.0,0.0,283.8675842285156,-11.33,-82.7,-8.08855152130127,-57.06529235839844
46.17378583,8.788556051,407.5,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,275.7633972167969,-9.39,-68.0,-11.931708335876465,-89.24392700195312
-65.07944444,-63.9775,286.6875,1990.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,266.46875,-8.89,-66.2,-12.418728828430176,-93.69254302978516
-75.58333333,-20.56666667,105.53516,1980.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,265.14581298828125,-13.57,-96.6,-15.935367584228516,-123.27501678466797
59.96666667,30.3,3.7930908,1983.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,267.67724609375,-16.6,-127.0,-13.945528984069824,-106.20748901367188
46.39864119,6.233803787,434.125,1996.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,264.9577331542969,-13.81,-100.3,-13.008318901062012,-98.3638916015625
38.43055556,27.15111111,13.000488,2020.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.6582336425781,-4.74,-27.8,-5.232966423034668,-29.377647399902344
64.13,-21.93,12.141602,2021.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,280.2860107421875,-8.27,-57.6,-8.685372352600098,-59.51121520996094
43.933,-60.007,2.6035156,2019.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,278.4505615234375,-5.69,-34.58,-8.89824390411377,-63.82847595214844
41.93333333,45.48333333,0.0,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.7604675292969,-9.78,-70.6,-7.3013505935668945,-50.48997497558594
36.9275,14.72555556,541.25,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,301.72430419921875,-4.2,-15.0,-3.9150686264038086,-19.4112548828125
37.30268,-2.90198,1735.125,2015.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,292.2262268066406,-0.37,-4.0,-6.635041236877441,-44.9244384765625
47.47051111,21.49041944,105.30859,2003.0,0.4093559588156213,0.0,0.0,0.0,1.0,0.0,289.6240539550781,6.64,10.7,-5.979977607727051,-39.45283508300781
49.04,37.577,66.21875,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,284.4828796386719,-9.71,-67.7,-7.284482002258301,-50.34907531738281
38.98916547,-3.920273851,626.8125,2017.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,289.0953674316406,-3.1,-16.2,-5.615897178649902,-36.41175079345703
-65.07944444,-63.9775,286.6875,1977.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,269.375,-12.41,-97.8,-12.037492752075195,-90.06693267822266
52.141,-106.6244,507.71875,1996.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,256.58551025390625,-16.41,-128.57,-23.98438835144043,-189.83973693847656
30.11222222,78.3025,353.9375,2006.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,296.6136474609375,-8.2,-58.7,-7.85931396484375,-62.7509765625
66.49686111,25.75518056,108.88672,2012.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,285.308349609375,-11.43,-81.1,-11.23735523223877,-83.36656188964844
46.64833333,14.31833333,448.71875,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,269.5150451660156,-14.45,-104.2,-13.481082916259766,-102.4281234741211
-31.15583333,136.8052778,166.9375,2011.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,285.5185852050781,-7.66,-54.1,-4.1124043464660645,-20.7899169921875
51.6,-1.1,55.042969,2007.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.1348571777344,-6.04,-38.5,-5.658068656921387,-36.763999938964844
-33.95833333,18.46111111,109.49609,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,285.905517578125,-3.5,-7.0,-2.701774835586548,-11.854086875915527
51.93,-10.25,33.068359,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,286.0496520996094,-5.53,-35.55,-5.423884391784668,-33.8172492980957
38.03333333,114.4166667,86.800781,2001.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,269.7406311035156,-13.25,-77.1,-9.606919288635254,-70.75889587402344
-34.23583333,142.0866667,49.828125,2007.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,290.9169311523437,-1.49,-10.3,-1.7659928798675537,-2.141474723815918
-34.58,-58.48,21.585938,1963.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,277.613525390625,-4.3,-23.6,-5.943490982055664,-38.404876708984375
41.91172742,2.763346411,139.71094,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,286.00555419921875,-5.71,-37.0,-5.551413536071777,-35.836456298828125
45.0,136.6,361.35938,1998.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,276.5263977050781,-8.4,-54.0,-10.56823444366455,-77.77754211425781
-31.48388889,145.8294444,259.60938,2010.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,296.7725524902344,-3.27,-14.6,-3.983684778213501,-24.577621459960938
56.9,35.9,136.57812,1981.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.1624755859375,-15.1,-118.0,-15.384005546569824,-118.26766967773438
38.05011111,23.8675,438.375,2002.0,-0.09453674981719933,0.0,0.0,1.0,0.0,0.0,299.8595275878906,-6.81,-43.55,-4.037228584289551,-21.00187110900879
39.28333333,-7.416666667,492.75,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,297.15643310546875,-4.21,-24.1,-4.3134541511535645,-23.857948303222656
47.833185,1.940433,113.78516,2014.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,278.9251708984375,-8.9,-60.1,-7.351956367492676,-50.91267395019531
-45.35,-72.07,583.1875,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,281.284912109375,-8.5,-65.0,-10.455777168273926,-76.83821105957031
-41.47,-72.93,43.574219,1989.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,290.6830139160156,-6.0,-41.0,-6.079668998718262,-35.53670120239258
40.41195035,-3.67806112,671.09375,2000.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.5626525878906,-6.74,-48.6,-3.8377933502197266,-17.531299591064453
41.05916667,-100.7463889,918.34375,1999.0,-0.6744436188329457,0.0,0.0,0.0,1.0,0.0,277.4494934082031,-15.4,-111.0,-13.434361457824707,-100.83478546142578
49.0975,19.59,572.9375,2020.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,288.9562072753906,-6.37,-45.6,-6.44948673248291,-43.374542236328125
47.81666667,13.71777778,1616.0625,2018.0,-0.9997685019798909,0.0,0.0,0.0,1.0,0.0,277.9176940917969,-5.532,-27.16,-10.83813190460205,-80.03193664550781
32.2361,-110.9439,753.21875,1990.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,285.44805908203125,-5.844444444,-30.77777778,-6.570378303527832,-44.38432312011719
52.2914,10.4464,80.6875,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,277.0262145996094,-6.4,-51.1,-8.299408912658691,-58.8265380859375
32.37,-64.68,1.0638428,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,293.079833984375,-3.2,-9.4,-3.411579132080078,-15.67574691772461
51.3744,11.2919,162.88281,2003.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,271.8951110839844,-12.02,-86.2,-10.493158340454102,-77.20426177978516
40.41195035,-3.67806112,671.09375,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,279.23583984375,-2.69,-16.8,-7.308545112609863,-50.78804016113281
44.096,10.183,357.125,2022.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,278.158203125,-3.91,-24.32,-9.923001289367676,-72.47090148925781
46.37222222,6.470833333,387.75,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.7923278808594,-6.57,-52.8,-11.353395462036133,-84.37226104736328
