Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18,H2,O18 P,H2 P
49.67,-93.72,427.09375,2002,-0.2135209154397959,0,0,0,1,0,-0.8,0.62,-8.32,-64.4,-14.283852,-111.35374
49.67,-93.72,427.09375,2002,-0.680773409477016,0,0,0,1,0,-1.6,0.38,-10.36,-74.7,-13.418983,-103.81272
49.67,-93.72,427.09375,2002,-0.9587178169872964,0,0,0,1,0,-1.0,-0.7,-8.2,-52.2,-11.8152485,-88.72337
49.67,-93.72,427.09375,2002,-0.9741004551724206,0,0,0,1,0,-0.6,-2.28,-17.84,-126.5,-11.999472,-91.16839
49.67,-93.72,427.09375,2002,-0.7236440382959123,0,0,0,1,0,-0.7,-0.18,-21.79,-161.8,-12.418148,-94.587845
49.67,-93.72,427.09375,2002,-0.2884824328806098,0,0,0,1,0,-1.8,-0.94,-18.29,-133.2,-14.425224,-112.5864
49.67,-93.72,427.09375,2003,0.2386727660059501,0,0,0,1,0,-0.3,0.16,-23.61,-177.7,-14.242271,-110.99119
49.67,-93.72,427.09375,2003,0.6994583270516471,0,0,0,1,0,-1.1,0.62,-26.96,-203.1,-14.757866,-115.48679
49.67,-93.72,427.09375,2003,0.9510565162951535,0,0,0,1,0,-0.5,0.32,-25.98,-198.2,-14.333748,-111.788795
49.67,-93.72,427.09375,2003,0.9760105506323683,0,0,0,1,0,-0.2,-0.18,-12.27,-87.3,-13.984474,-108.743385
49.67,-93.72,427.09375,2003,0.741222010848596,0,0,0,1,0,-0.5,0.01,-9.53,-69.3,-14.225639,-110.84617
49.67,-93.72,427.09375,2003,0.29671281927349075,0,0,0,1,0,-1.0,-0.07,-9.3,-69.7,-14.358696,-112.006325
49.67,-93.72,427.09375,2003,-0.2135209154397959,0,0,0,1,0,0.5,0.13,-11.05,-84.1,-13.776573,-106.93064
49.67,-93.72,427.09375,2003,-0.680773409477016,0,0,0,1,0,0.2,-0.07,-8.21,-57.5,-12.520851,-95.98167
49.67,-93.72,427.09375,2003,-0.9587178169872964,0,0,0,1,0,-0.2,0.01,-12.25,-83.5,-11.656397,-87.959816
49.67,-93.72,427.09375,2003,-0.9741004551724206,0,0,0,1,0,0.0,-1.26,-17.62,-129.4,-11.282883,-84.08096
49.67,-93.72,427.09375,2003,-0.7236440382959123,0,0,0,1,0,-0.5,0.86,-21.39,-154.3,-12.920021,-99.462135
49.67,-93.72,427.09375,2003,-0.2884824328806098,0,0,0,1,0,1.8,0.64,-21.07,-158.5,-16.105064,-127.233376
49.67,-93.72,427.09375,2004,0.2386727660059501,0,0,0,1,0,-2.2,-0.29,-22.64,-169.2,-15.206932,-119.40232
49.67,-93.72,427.09375,2004,0.6994583270516471,0,0,0,1,0,2.0,-0.14,-23.31,-184.8,-16.279701,-128.75607
49.67,-93.72,427.09375,2004,0.9562348265919056,0,0,0,1,0,0.7,1.02,-17.64,-129.8,-14.990715,-117.51707
49.67,-93.72,427.09375,2004,0.9721181966290613,0,0,0,1,0,-1.5,1.15,-8.95,-69.1,-14.816078,-115.99436
49.67,-93.72,427.09375,2004,0.7295575540864875,0,0,0,1,0,1.7,0.19,-10.85,-76.4,-16.021904,-126.50828
49.67,-93.72,427.09375,2004,0.2802306751992159,0,0,0,1,0,-1.4,-0.89,-9.78,-69.8,-14.591545,-114.0366
49.67,-93.72,427.09375,2004,-0.23030567023061196,0,0,0,1,0,-0.8,1.13,-13.05,-97.0,-14.641441,-114.47166
49.67,-93.72,427.09375,2004,-0.6932812268869771,0,0,0,1,0,-0.5,-0.48,-9.32,-68.1,-12.485487,-95.3173
49.67,-93.72,427.09375,2004,-0.9634705485641486,0,0,0,1,0,-0.6,0.38,-10.96,-78.5,-11.907797,-90.298775
49.67,-93.72,427.09375,2004,-0.970063921851507,0,0,0,1,0,-0.1,-1.1,-10.85,-75.2,-11.340126,-84.57603
49.67,-93.72,427.09375,2004,-0.7116566222817751,0,0,0,1,0,-1.1,0.73,-11.9,-85.1,-13.260979,-102.435036
49.67,-93.72,427.09375,2004,-0.27195815753410524,0,0,0,1,0,-1.3,1.21,-17.22,-132.4,-14.824394,-116.06687
49.67,-93.72,427.09375,2005,0.2386727660059501,0,0,0,1,0,0.6,1.52,-19.89,-153.6,-14.74955,-115.41428
49.67,-93.72,427.09375,2005,0.6994583270516471,0,0,0,1,0,-5.2,-0.06,-23.46,-175.0,-16.91172,-134.26682
49.67,-93.72,427.09375,2005,0.9510565162951535,0,0,0,1,0,0.5,-1.83,-23.43,-181.0,-13.211082,-101.99998
49.67,-93.72,427.09375,2005,0.9760105506323683,0,0,0,1,0,-1.0,-0.3,-20.21,-155.2,-14.35038,-111.933815
49.67,-93.72,427.09375,2005,0.741222010848596,0,0,0,1,0,-1.3,-1.25,-10.22,-76.9,-14.666389,-114.689186
49.67,-93.72,427.09375,2005,0.29671281927349075,0,0,0,1,0,0.7,-0.05,-11.33,-79.0,-14.159111,-110.26609
49.67,-93.72,427.09375,2005,-0.2135209154397959,0,0,0,1,0,0.3,-0.51,-7.07,-43.6,-13.485512,-104.3928
49.67,-93.72,427.09375,2005,-0.680773409477016,0,0,0,1,0,-0.6,0.37,-7.78,-60.9,-12.961601,-99.824684
49.67,-93.72,427.09375,2005,-0.9587178169872964,0,0,0,1,0,0.6,0.63,-9.37,-65.6,-11.988625,-91.34104
49.67,-93.72,427.09375,2005,-0.9741004551724206,0,0,0,1,0,2.0,-0.98,-11.79,-79.7,-12.731947,-96.75912
49.67,-93.72,427.09375,2005,-0.7236440382959123,0,0,0,1,0,-0.3,-0.31,-14.86,-110.5,-12.488722,-95.67153
49.67,-93.72,427.09375,2005,-0.2884824328806098,0,0,0,1,0,-0.0,-0.44,-18.97,-139.8,-13.443932,-104.03025
49.67,-93.72,427.09375,2006,0.2386727660059501,0,0,0,1,0,2.7,1.27,-25.5,-195.4,-18.27555,-146.15842
49.67,-93.72,427.09375,2006,0.6994583270516471,0,0,0,1,0,0.2,-0.51,-22.98,-173.8,-13.809837,-107.22068
49.67,-93.72,427.09375,2006,0.9510565162951535,0,0,0,1,0,2.9,-1.28,-23.31,-177.5,-16.354546,-129.40866
49.67,-93.72,427.09375,2006,0.9760105506323683,0,0,0,1,0,1.8,1.24,-15.67,-112.1,-16.570763,-131.29391
49.67,-93.72,427.09375,2006,0.741222010848596,0,0,0,1,0,-0.8,-1.14,-11.94,-92.7,-13.945667,-107.895706
49.67,-93.72,427.09375,2006,0.29671281927349075,0,0,0,1,0,-0.4,0.84,-11.12,-77.5,-14.807762,-115.92185
49.67,-93.72,427.09375,2006,-0.2135209154397959,0,0,0,1,0,-1.0,0.9,-8.43,-59.2,-14.691338,-114.906715
49.67,-93.72,427.09375,2006,-0.680773409477016,0,0,0,1,0,-1.7,-1.73,-7.37,-57.0,-13.776573,-106.93064
49.67,-93.72,427.09375,2006,-0.9587178169872964,0,0,0,1,0,-1.0,-1.62,-7.99,-52.8,-12.345634,-94.13895
49.67,-93.72,427.09375,2006,-0.9741004551724206,0,0,0,1,0,-2.1,-2.24,-10.97,-74.8,-13.718361,-106.42307
49.67,-93.72,427.09375,2006,-0.7236440382959123,0,0,0,1,0,0.1,0.44,-20.6,-150.7,-12.71212,-97.64939
49.67,-93.72,427.09375,2006,-0.2884824328806098,0,0,0,1,0,-0.5,1.34,-17.18,-121.5,-14.491753,-113.16648
49.67,-93.72,427.09375,2007,0.2386727660059501,0,0,0,1,0,-1.3,0.22,-21.58,-160.0,-14.599861,-114.10911
49.67,-93.72,427.09375,2007,0.6994583270516471,0,0,0,1,0,-0.1,-0.47,-16.67,-116.7,-13.851418,-107.58323
49.67,-93.72,427.09375,2007,0.9510565162951535,0,0,0,1,0,0.3,1.44,-15.56,-113.3,-14.225639,-110.84617
49.67,-93.72,427.09375,2007,0.741222010848596,0,0,0,1,0,-0.2,0.66,-9.3,-59.9,-14.641441,-114.47166
49.67,-93.72,427.09375,2007,0.29671281927349075,0,0,0,1,0,0.9,-1.31,-8.14,-53.5,-13.55204,-104.97288
49.67,-93.72,427.09375,2007,-0.2135209154397959,0,0,0,1,0,-0.5,-0.58,-16.57,-123.6,-13.626884,-105.625465
49.67,-93.72,427.09375,2007,-0.680773409477016,0,0,0,1,0,0.7,-0.14,-10.73,-78.1,-12.745384,-97.93943
49.67,-93.72,427.09375,2007,-0.9587178169872964,0,0,0,1,0,0.3,0.72,-9.73,-68.8,-12.063469,-91.99363
49.67,-93.72,427.09375,2007,-0.9741004551724206,0,0,0,1,0,1.2,0.45,-12.4,-85.2,-12.288002,-93.95139
49.67,-93.72,427.09375,2007,-0.7236440382959123,0,0,0,1,0,1.4,0.58,-22.53,-164.7,-13.926262,-108.23582
49.67,-93.72,427.09375,2007,-0.2884824328806098,0,0,0,1,0,2.7,0.34,-24.88,-186.5,-17.859749,-142.53293
49.67,-93.72,427.09375,2008,0.2386727660059501,0,0,0,1,0,2.9,0.89,-22.87,-171.3,-18.583244,-148.84128
49.67,-93.72,427.09375,2008,0.6994583270516471,0,0,0,1,0,4.4,0.73,-23.97,-186.6,-19.847282,-159.86276
49.67,-93.72,427.09375,2008,0.9562348265919056,0,0,0,1,0,2.4,0.08,-18.97,-142.0,-17.377419,-138.32736
49.67,-93.72,427.09375,2008,0.9721181966290613,0,0,0,1,0,1.1,-1.07,-12.9,-91.0,-13.685097,-106.13303
49.67,-93.72,427.09375,2008,0.7295575540864875,0,0,0,1,0,-0.1,-1.73,-11.8,-82.2,-13.154915,-100.7548
49.67,-93.72,427.09375,2008,0.2802306751992159,0,0,0,1,0,1.0,-1.39,-13.24,-96.5,-13.543724,-104.90037
49.67,-93.72,427.09375,2008,-0.23030567023061196,0,0,0,1,0,0.5,-1.27,-10.85,-77.0,-13.260979,-102.435036
49.67,-93.72,427.09375,2008,-0.6932812268869771,0,0,0,1,0,1.7,-1.16,-9.24,-59.7,-13.011145,-99.80375
49.67,-93.72,427.09375,2008,-0.9634705485641486,0,0,0,1,0,2.0,1.02,-14.16,-94.8,-14.026054,-109.105934
49.67,-93.72,427.09375,2008,-0.970063921851507,0,0,0,1,0,2.1,-0.04,-10.26,-69.6,-13.053078,-100.62229
49.67,-93.72,427.09375,2008,-0.7116566222817751,0,0,0,1,0,2.2,-0.32,-15.41,-109.4,-14.35038,-111.933815
49.67,-93.72,427.09375,2008,-0.27195815753410524,0,0,0,1,0,2.4,-0.28,-30.82,-225.8,-16.379494,-129.62619
49.67,-93.72,427.09375,2009,0.2386727660059501,0,0,0,1,0,1.8,-0.01,-24.55,-180.2,-15.938744,-125.78318
49.67,-93.72,427.09375,2009,0.6994583270516471,0,0,0,1,0,3.1,0.06,-17.4,-128.5,-18.54998,-148.55124
49.67,-93.72,427.09375,2009,0.9510565162951535,0,0,0,1,0,0.7,0.57,-15.75,-119.6,-14.732918,-115.269264
49.67,-93.72,427.09375,2009,0.9760105506323683,0,0,0,1,0,1.3,-0.2,-11.58,-80.4,-14.583229,-113.96409
49.67,-93.72,427.09375,2009,0.741222010848596,0,0,0,1,0,-0.2,1.68,-11.61,-82.3,-13.743309,-106.6406
49.67,-93.72,427.09375,2009,0.29671281927349075,0,0,0,1,0,0.2,-1.21,-13.52,-102.6,-13.460564,-104.17527
49.67,-93.72,427.09375,2009,-0.2135209154397959,0,0,0,1,0,0.4,-2.15,-14.45,-106.2,-13.003181,-100.18723
49.67,-93.72,427.09375,2009,-0.680773409477016,0,0,0,1,0,-0.3,-0.19,-8.73,-59.6,-12.861809,-98.95457
49.67,-93.72,427.09375,2009,-0.9587178169872964,0,0,0,1,0,0.5,1.51,-8.87,-60.8,-12.446007,-95.32908
49.67,-93.72,427.09375,2009,-0.9741004551724206,0,0,0,1,0,-2.0,-1.03,-20.78,-149.7,-13.394035,-103.59519
49.67,-93.72,427.09375,2009,-0.7236440382959123,0,0,0,1,0,-1.0,-0.02,-11.27,-73.4,-12.953541,-99.40821
49.67,-93.72,427.09375,2009,-0.2884824328806098,0,0,0,1,0,-1.2,-1.93,-22.83,-171.5,-14.0510025,-109.32346
49.67,-93.72,427.09375,2010,0.2386727660059501,0,0,0,1,0,-1.8,-1.11,-16.16,-121.2,-15.032295,-117.879616
49.67,-93.72,427.09375,2010,0.6994583270516471,0,0,0,1,0,-2.4,-1.98,-26.99,-199.8,-16.321281,-129.11862
49.67,-93.72,427.09375,2010,0.9510565162951535,0,0,0,1,0,-1.1,-0.88,-11.52,-78.6,-14.349113,-111.8133
49.67,-93.72,427.09375,2010,0.9760105506323683,0,0,0,1,0,2.0,-0.72,-7.5,-42.8,-15.248512,-119.76487
49.67,-93.72,427.09375,2010,0.741222010848596,0,0,0,1,0,1.5,-1.49,-9.77,-68.6,-13.8431015,-107.51072
49.67,-93.72,427.09375,2010,0.29671281927349075,0,0,0,1,0,0.6,-0.82,-13.29,-96.5,-13.618568,-105.552956
49.67,-93.72,427.09375,2010,-0.2135209154397959,0,0,0,1,0,3.0,-0.42,-9.18,-62.7,-17.244362,-137.1672
49.67,-93.72,427.09375,2010,-0.680773409477016,0,0,0,1,0,3.0,-1.22,-10.67,-75.3,-14.616493,-114.25413
49.67,-93.72,427.09375,2010,-0.9587178169872964,0,0,0,1,0,3.7,-0.79,-13.28,-95.2,-14.408592,-112.44138
49.67,-93.72,427.09375,2010,-0.9741004551724206,0,0,0,1,0,2.9,-0.93,-14.65,-105.9,-14.100899,-109.75852
49.67,-93.72,427.09375,2010,-0.7236440382959123,0,0,0,1,0,2.1,-1.62,-18.78,-138.9,-13.270231,-101.755646
49.67,-93.72,427.09375,2007,0.9760105506323683,0,0,0,1,0,-0.2,0.17,-9.89,-64.5,-14.150795,-110.19358
29.7,91.13333333,3735.25,1986,0.29671281927349075,0,0,0,1,0,1.6,1.22,-19.26,-151.3,-12.762016,-98.08445
29.7,91.13333333,3735.25,1986,-0.2135209154397959,0,0,0,1,0,0.5,0.12,-15.28,-118.7,-12.288002,-93.95139
29.7,91.13333333,3735.25,1986,-0.680773409477016,0,0,0,1,0,-0.6,-1.09,-18.79,-142.0,-13.144554,-101.4199
29.7,91.13333333,3735.25,1986,-0.9587178169872964,0,0,0,1,0,-0.8,-1.12,-15.55,-111.9,-12.678856,-97.35935
29.7,91.13333333,3735.25,1986,-0.9741004551724206,0,0,0,1,0,1.1,1.55,-25.48,-184.8,-11.711493,-88.67029
29.7,91.13333333,3735.25,1987,0.2386727660059501,0,0,0,1,0,-1.1,-1.15,-4.5,-30.0,-12.903389,-99.317116
29.7,91.13333333,3735.25,1987,0.9510565162951535,0,0,0,1,0,-2.1,0.14,-13.11,-90.9,-12.080101,-92.13865
29.7,91.13333333,3735.25,1987,0.9760105506323683,0,0,0,1,0,-2.3,2.0,-12.63,-84.1,-14.508385,-113.3115
29.7,91.13333333,3735.25,1987,0.741222010848596,0,0,0,1,0,-2.1,0.98,-20.93,-144.5,-13.452248,-104.10276
29.7,91.13333333,3735.25,1987,0.29671281927349075,0,0,0,1,0,-1.8,-1.82,-8.85,-63.2,-13.59362,-105.33543
29.7,91.13333333,3735.25,1987,-0.2135209154397959,0,0,0,1,0,-2.2,0.52,-9.06,-62.3,-13.285927,-102.652565
29.7,91.13333333,3735.25,1988,0.9721181966290613,0,0,0,1,0,0.2,-1.17,-5.43,-19.3,-10.974068,-82.49485
29.7,91.13333333,3735.25,1988,0.7295575540864875,0,0,0,1,0,1.5,0.63,0.94,35.7,-13.11129,-101.12986
29.7,91.13333333,3735.25,1988,0.2802306751992159,0,0,0,1,0,0.1,0.88,-10.75,-80.4,-12.587379,-96.561745
29.7,91.13333333,3735.25,1988,-0.23030567023061196,0,0,0,1,0,1.7,-0.35,-7.09,-48.1,-12.327629,-93.38588
29.7,91.13333333,3735.25,1988,-0.9634705485641486,0,0,0,1,0,3.0,-0.99,-12.76,-92.8,-15.115456,-118.60471
29.7,91.13333333,3735.25,1988,-0.7116566222817751,0,0,0,1,0,2.8,-0.34,-11.05,-61.2,-13.901314,-108.01829
29.7,91.13333333,3735.25,1989,0.9760105506323683,0,0,0,1,0,2.7,0.28,-7.07,-40.4,-14.857658,-116.35691
29.7,91.13333333,3735.25,1989,0.741222010848596,0,0,0,1,0,2.0,1.38,-2.48,-2.8,-14.109215,-109.83103
29.7,91.13333333,3735.25,1989,0.29671281927349075,0,0,0,1,0,1.2,-0.27,-6.4,-55.0,-12.377214,-94.68508
29.7,91.13333333,3735.25,1989,-0.2135209154397959,0,0,0,1,0,1.5,0.97,-15.34,-115.7,-12.978233,-99.9697
29.7,91.13333333,3735.25,1989,-0.680773409477016,0,0,0,1,0,-0.5,0.01,-24.28,-182.1,-12.986549,-100.04221
29.7,91.13333333,3735.25,1989,-0.9587178169872964,0,0,0,1,0,0.8,2.05,-21.03,-160.9,-11.157322,-82.91327
29.7,91.13333333,3735.25,1990,0.741222010848596,0,0,0,1,0,2.0,-1.53,-8.82,-59.8,-12.737068,-97.86692
29.7,91.13333333,3735.25,1990,0.29671281927349075,0,0,0,1,0,0.5,-0.02,-3.33,-7.7,-12.470955,-95.54661
29.7,91.13333333,3735.25,1990,-0.2135209154397959,0,0,0,1,0,0.9,0.53,-19.59,-147.4,-12.728752,-97.79441
29.7,91.13333333,3735.25,1990,-0.680773409477016,0,0,0,1,0,-0.3,0.97,-25.17,-188.2,-13.2193985,-102.07249
29.7,91.13333333,3735.25,1990,-0.9587178169872964,0,0,0,1,0,-1.2,1.06,-21.08,-154.8,-12.637276,-96.9968
29.7,91.13333333,3735.25,1991,0.741222010848596,0,0,0,1,0,-1.7,0.08,-2.27,-4.6,-12.554115,-96.271706
29.7,91.13333333,3735.25,1991,0.29671281927349075,0,0,0,1,0,-0.2,-0.82,-9.5,-69.5,-12.231558,-92.702644
29.7,91.13333333,3735.25,1991,-0.2135209154397959,0,0,0,1,0,0.0,-0.49,-13.66,-97.2,-12.484539,-95.40923
29.7,91.13333333,3735.25,1991,-0.680773409477016,0,0,0,1,0,-0.7,1.23,-21.64,-161.3,-13.19445,-101.85496
29.7,91.13333333,3735.25,1991,-0.9587178169872964,0,0,0,1,0,-2.5,0.48,-15.86,-113.8,-13.294243,-102.725075
29.7,91.13333333,3735.25,1992,0.2386727660059501,0,0,0,1,0,-4.7,-0.13,-16.39,-123.6,-14.516701,-113.38401
29.7,91.13333333,3735.25,1992,0.9562348265919056,0,0,0,1,0,-3.3,0.87,-20.54,-151.1,-14.250587,-111.0637
29.7,91.13333333,3735.25,1992,0.7295575540864875,0,0,0,1,0,0.4,2.63,-5.5,-26.6,-11.766172,-89.13231
29.7,91.13333333,3735.25,1992,0.2802306751992159,0,0,0,1,0,-1.0,0.2,-6.26,-39.0,-12.666231,-97.09236
29.7,91.13333333,3735.25,1992,-0.23030567023061196,0,0,0,1,0,-1.0,0.16,-17.7,-134.1,-12.986549,-100.04221
29.7,91.13333333,3735.25,1992,-0.6932812268869771,0,0,0,1,0,0.6,0.85,-17.89,-136.9,-13.269295,-102.507545
29.7,91.13333333,3735.25,1992,-0.9634705485641486,0,0,0,1,0,0.1,-0.44,-8.91,-96.8,-11.946695,-90.48783
29.7,91.13333333,3735.25,1992,-0.970063921851507,0,0,0,1,0,-2.3,-1.76,-19.26,-144.6,-14.450172,-112.80393
29.7,91.13333333,3735.25,1992,-0.27195815753410524,0,0,0,1,0,-0.9,0.47,-14.52,-94.6,-13.06971,-100.76731
12.54194444,39.76972222,1782.5,2002,0.29671281927349075,0,1,0,0,0,-0.4,0.38,6.08,40.85,-2.4985518,-7.199395
12.54194444,39.76972222,1782.5,2002,-0.2135209154397959,0,1,0,0,0,-0.8,0.62,-0.97,6.62,-2.6802917,-9.542932
12.54194444,39.76972222,1782.5,2002,-0.680773409477016,0,1,0,0,0,-1.6,0.38,-1.66,0.9,-3.72508,-19.28899
12.54194444,39.76972222,1782.5,2002,-0.9587178169872964,0,1,0,0,0,-1.0,-0.7,-3.88,-15.72,-3.0845685,-13.223814
12.54194444,39.76972222,1782.5,2002,-0.9741004551724206,0,1,0,0,0,-0.6,-2.28,-0.74,4.02,-3.2326925,-14.806153
18.9,72.82,0.0,1965,-0.2135209154397959,1,0,0,0,0,-3.0,0.32,-3.4,-3.2,-2.9056983,-11.834255
18.9,72.82,0.0,1965,-0.680773409477016,1,0,0,0,0,-1.1,0.45,-2.9,-9.1,-3.6949344,-19.026142
18.9,72.82,0.0,1966,0.29671281927349075,1,0,0,0,0,0.5,1.05,0.3,7.3,-3.183238,-14.564527
18.9,72.82,0.0,1966,-0.2135209154397959,1,0,0,0,0,0.1,0.32,-2.1,-9.2,-3.2793922,-15.402921
18.9,72.82,0.0,1966,-0.680773409477016,1,0,0,0,0,1.1,-1.76,0.0,8.6,-3.9980311,-21.58245
18.9,72.82,0.0,1966,-0.9587178169872964,1,0,0,0,0,-0.4,-0.45,-1.0,2.7,-5.0729685,-30.308716
18.9,72.82,0.0,1966,-0.9741004551724206,1,0,0,0,0,-0.2,-0.68,0.8,17.3,-5.156149,-30.886494
18.9,72.82,0.0,1973,0.29671281927349075,1,0,0,0,0,1.8,0.39,-2.73,-10.8,-3.1866164,-14.593984
18.9,72.82,0.0,1973,-0.680773409477016,1,0,0,0,0,2.1,-0.06,-0.46,5.4,-4.3669744,-24.885838
18.9,72.82,0.0,1973,-0.9587178169872964,1,0,0,0,0,2.0,-0.3,-0.41,4.3,-5.521244,-34.674168
18.9,72.82,0.0,1973,-0.9741004551724206,1,0,0,0,0,1.3,-1.24,-7.74,-52.6,-5.2966633,-32.30776
18.9,72.82,0.0,1974,0.29671281927349075,1,0,0,0,0,0.7,-0.14,-0.98,1.8,-3.2583423,-15.21938
18.9,72.82,0.0,1974,-0.2135209154397959,1,0,0,0,0,1.9,-0.76,-2.55,-13.2,-3.8934798,-20.757313
18.9,72.82,0.0,1974,-0.680773409477016,1,0,0,0,0,1.3,-0.64,0.06,8.0,-4.27134,-24.051975
18.9,72.82,0.0,1974,-0.9587178169872964,1,0,0,0,0,1.8,0.82,-1.89,-8.5,-5.2956195,-32.83255
18.9,72.82,0.0,1975,-0.2135209154397959,1,0,0,0,0,3.1,1.55,-1.24,1.7,-3.733396,-19.3615
18.9,72.82,0.0,1975,-0.9587178169872964,1,0,0,0,0,3.4,1.56,-5.52,-40.6,-5.369057,-33.623264
18.9,72.82,0.0,1975,-0.9741004551724206,1,0,0,0,0,2.8,-0.54,-5.39,-31.5,-5.721654,-36.46845
18.9,72.82,0.0,1976,0.2802306751992159,1,0,0,0,0,0.4,0.8,-3.58,-18.5,-3.2120843,-14.816045
18.9,72.82,0.0,1976,-0.23030567023061196,1,0,0,0,0,-1.4,-0.32,-0.49,5.2,-3.2178016,-14.865895
18.9,72.82,0.0,1976,-0.6932812268869771,1,0,0,0,0,-1.3,1.92,-0.23,3.9,-3.727474,-19.035543
18.9,72.82,0.0,1976,-0.9634705485641486,1,0,0,0,0,-1.9,-1.29,-0.32,6.5,-4.675358,-27.091438
18.9,72.82,0.0,1976,-0.7116566222817751,1,0,0,0,0,1.2,0.17,-5.43,-29.6,-4.2869325,-24.187931
18.9,72.82,0.0,1977,0.29671281927349075,1,0,0,0,0,-1.5,-0.57,-1.37,-1.2,-2.832665,-11.507787
18.9,72.82,0.0,1977,-0.2135209154397959,1,0,0,0,0,-1.9,-0.45,-0.88,3.7,-3.1655664,-14.410443
18.9,72.82,0.0,1977,-0.9587178169872964,1,0,0,0,0,-1.3,0.37,-1.81,-5.4,-4.672898,-27.51115
18.9,72.82,0.0,1964,0.2802306751992159,1,0,0,0,0,1.2,1.29,-2.0,-6.2,-3.1008573,-13.846227
18.9,72.82,0.0,1964,-0.23030567023061196,1,0,0,0,0,0.9,1.9,-1.1,1.8,-3.372168,-16.211857
18.9,72.82,0.0,1964,-0.6932812268869771,1,0,0,0,0,2.5,-1.77,-2.0,-6.9,-4.587064,-26.612675
18.9,72.82,0.0,1964,-0.9634705485641486,1,0,0,0,0,2.1,0.2,-2.5,-11.2,-5.8565054,-36.939873
18.9,72.82,0.0,1965,0.29671281927349075,1,0,0,0,0,-0.9,0.29,-0.5,8.0,-2.9092636,-12.17567
18.9,72.82,0.0,1975,0.29671281927349075,1,0,0,0,0,2.1,-0.84,-1.62,-6.2,-3.4390173,-16.728794
18.9,72.82,0.0,1975,-0.680773409477016,1,0,0,0,0,3.3,-0.26,-2.66,-13.7,-4.6653123,-27.487125
18.9,72.82,0.0,1962,0.29671281927349075,1,0,0,0,0,1.2,0.16,0.2,11.2,-3.1837578,-14.569058
18.9,72.82,0.0,1962,-0.2135209154397959,1,0,0,0,0,0.1,-2.47,-1.2,-6.9,-3.187656,-14.603047
18.9,72.82,0.0,1962,-0.680773409477016,1,0,0,0,0,1.0,0.14,-0.7,4.4,-3.9470143,-21.224094
18.9,72.82,0.0,1962,-0.9587178169872964,1,0,0,0,0,0.7,-0.37,-2.2,-8.1,-5.4986672,-33.610394
18.9,72.82,0.0,1962,-0.2884824328806098,1,0,0,0,0,0.3,-1.32,-0.2,6.2,-3.3578749,-16.08723
18.9,72.82,0.0,1963,0.29671281927349075,1,0,0,0,0,-0.8,-0.43,-0.3,1.8,-3.0050929,-13.011231
18.9,72.82,0.0,1963,-0.2135209154397959,1,0,0,0,0,-0.2,-0.77,-0.9,1.2,-3.2019491,-14.727674
18.9,72.82,0.0,1963,-0.680773409477016,1,0,0,0,0,0.0,-0.64,-1.0,1.8,-3.848781,-20.367573
18.9,72.82,0.0,1963,-0.9587178169872964,1,0,0,0,0,-1.0,1.79,-0.2,1.8,-4.3342147,-21.93711
18.9,72.82,0.0,1963,-0.9741004551724206,1,0,0,0,0,-2.0,0.94,-7.8,-63.2,-4.756274,-26.476707
18.9,72.82,0.0,1961,0.29671281927349075,1,0,0,0,0,0.2,0.86,-1.5,-10.0,-3.1489344,-14.265424
18.9,72.82,0.0,1961,-0.2135209154397959,1,0,0,0,0,0.4,-0.39,-2.1,-11.8,-3.3326669,-15.867436
18.9,72.82,0.0,1961,-0.680773409477016,1,0,0,0,0,0.2,0.9,-0.2,3.7,-3.7708182,-19.687794
18.9,72.82,0.0,1961,-0.9587178169872964,1,0,0,0,0,0.1,1.24,-1.2,-3.1,-5.0577354,-29.070522
18.9,72.82,0.0,1961,-0.9741004551724206,1,0,0,0,0,-0.5,0.51,-2.4,-11.8,-5.249224,-31.157787
